<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PHOR;D;08/01/24;000000;6680.00;6703.00;6671.00;6703.00;14849
PHOR;D;09/01/24;000000;6717.00;6740.00;6648.00;6659.00;36412
PHOR;D;10/01/24;000000;6660.00;6708.00;6650.00;6688.00;34676
PHOR;D;11/01/24;000000;6699.00;6738.00;6666.00;6714.00;49202
PHOR;D;12/01/24;000000;6714.00;6724.00;6676.00;6692.00;26097
PHOR;D;15/01/24;000000;6694.00;6777.00;6682.00;6761.00;78589
PHOR;D;16/01/24;000000;6763.00;6805.00;6718.00;6769.00;59009
PHOR;D;17/01/24;000000;6786.00;6800.00;6750.00;6769.00;49401
PHOR;D;18/01/24;000000;6769.00;6830.00;6758.00;6820.00;59146
PHOR;D;19/01/24;000000;6820.00;6849.00;6724.00;6812.00;93223
PHOR;D;22/01/24;000000;6816.00;6831.00;6779.00;6798.00;37948
PHOR;D;23/01/24;000000;6800.00;6839.00;6790.00;6818.00;48375
PHOR;D;24/01/24;000000;6828.00;6828.00;6729.00;6756.00;37746
PHOR;D;25/01/24;000000;6758.00;6798.00;6722.00;6767.00;46112
PHOR;D;26/01/24;000000;6765.00;6789.00;6750.00;6768.00;23176
PHOR;D;29/01/24;000000;6768.00;6850.00;6754.00;6800.00;45777
PHOR;D;30/01/24;000000;6802.00;6818.00;6708.00;6750.00;72430
PHOR;D;31/01/24;000000;6753.00;6785.00;6736.00;6765.00;23815
PHOR;D;01/02/24;000000;6772.00;6778.00;6751.00;6759.00;17730
PHOR;D;02/02/24;000000;6760.00;6768.00;6720.00;6737.00;29919
PHOR;D;05/02/24;000000;6738.00;6776.00;6736.00;6774.00;40344
PHOR;D;06/02/24;000000;6775.00;6800.00;6767.00;6798.00;30431
PHOR;D;07/02/24;000000;6800.00;6800.00;6751.00;6771.00;38016
PHOR;D;08/02/24;000000;6773.00;6805.00;6755.00;6766.00;48237
PHOR;D;09/02/24;000000;6770.00;6819.00;6764.00;6795.00;38218
PHOR;D;12/02/24;000000;6795.00;6830.00;6790.00;6825.00;30819
PHOR;D;13/02/24;000000;6830.00;6970.00;6824.00;6944.00;123444
PHOR;D;14/02/24;000000;6964.00;7029.00;6884.00;6932.00;88118
PHOR;D;15/02/24;000000;6933.00;6942.00;6871.00;6913.00;59651
PHOR;D;16/02/24;000000;6925.00;6950.00;6841.00;6851.00;63722
PHOR;D;19/02/24;000000;6851.00;6915.00;6845.00;6869.00;37992
PHOR;D;20/02/24;000000;6869.00;6906.00;6700.00;6715.00;90390
PHOR;D;21/02/24;000000;6715.00;6754.00;6621.00;6668.00;77450
PHOR;D;22/02/24;000000;6669.00;6711.00;6660.00;6702.00;24970
PHOR;D;26/02/24;000000;6724.00;6874.00;6706.00;6828.00;61474
PHOR;D;27/02/24;000000;6827.00;6831.00;6714.00;6745.00;39022
PHOR;D;28/02/24;000000;6745.00;6776.00;6692.00;6717.00;30606
PHOR;D;29/02/24;000000;6718.00;6764.00;6677.00;6755.00;61365
PHOR;D;01/03/24;000000;6755.00;6810.00;6731.00;6792.00;39298
PHOR;D;04/03/24;000000;6792.00;6830.00;6719.00;6757.00;65461
PHOR;D;05/03/24;000000;6750.00;6820.00;6719.00;6811.00;46098
PHOR;D;06/03/24;000000;6820.00;6825.00;6760.00;6779.00;43315
PHOR;D;07/03/24;000000;6762.00;6800.00;6744.00;6791.00;24534
PHOR;D;11/03/24;000000;6802.00;6819.00;6731.00;6746.00;54674
PHOR;D;12/03/24;000000;6741.00;6794.00;6722.00;6759.00;32344
PHOR;D;13/03/24;000000;6771.00;6797.00;6745.00;6760.00;44478
PHOR;D;14/03/24;000000;6777.00;6780.00;6708.00;6745.00;59606
PHOR;D;15/03/24;000000;6745.00;6780.00;6745.00;6751.00;20350
PHOR;D;18/03/24;000000;6751.00;6784.00;6685.00;6693.00;63093
PHOR;D;19/03/24;000000;6694.00;6698.00;6630.00;6657.00;56884
PHOR;D;20/03/24;000000;6656.00;6697.00;6610.00;6680.00;46876
PHOR;D;21/03/24;000000;6680.00;6700.00;6629.00;6682.00;40045
PHOR;D;22/03/24;000000;6680.00;6689.00;6605.00;6623.00;46315
PHOR;D;25/03/24;000000;6623.00;6665.00;6584.00;6609.00;44914
PHOR;D;26/03/24;000000;6609.00;6635.00;6593.00;6628.00;40942
PHOR;D;27/03/24;000000;6640.00;6644.00;6600.00;6607.00;25590
PHOR;D;28/03/24;000000;6622.00;6672.00;6601.00;6658.00;36862
PHOR;D;29/03/24;000000;6658.00;6670.00;6597.00;6625.00;44521
PHOR;D;01/04/24;000000;6631.00;6750.00;6631.00;6748.00;70862
PHOR;D;02/04/24;000000;6750.00;6760.00;6693.00;6728.00;48325
PHOR;D;03/04/24;000000;6732.00;6754.00;6693.00;6746.00;40977
PHOR;D;04/04/24;000000;6746.00;6763.00;6701.00;6706.00;37495
PHOR;D;05/04/24;000000;6703.00;6729.00;6650.00;6680.00;61392
PHOR;D;08/04/24;000000;6710.00;6746.00;6700.00;6736.00;35157
PHOR;D;09/04/24;000000;6736.00;6740.00;6670.00;6699.00;31473
PHOR;D;10/04/24;000000;6682.00;6740.00;6673.00;6691.00;50941
PHOR;D;11/04/24;000000;6693.00;6759.00;6650.00;6741.00;45978
PHOR;D;12/04/24;000000;6741.00;6810.00;6738.00;6771.00;53998
PHOR;D;15/04/24;000000;6774.00;6815.00;6750.00;6784.00;47975
PHOR;D;16/04/24;000000;6807.00;6808.00;6721.00;6730.00;46334
PHOR;D;17/04/24;000000;6752.00;6752.00;6688.00;6702.00;39975
PHOR;D;18/04/24;000000;6710.00;6810.00;6700.00;6802.00;68545
PHOR;D;19/04/24;000000;6802.00;6824.00;6750.00;6754.00;30442
PHOR;D;22/04/24;000000;6757.00;6795.00;6748.00;6780.00;38480
PHOR;D;23/04/24;000000;6790.00;6790.00;6698.00;6702.00;41922
PHOR;D;24/04/24;000000;6725.00;6725.00;6659.00;6680.00;28655
PHOR;D;25/04/24;000000;6680.00;6688.00;6603.00;6660.00;36319
PHOR;D;26/04/24;000000;6661.00;6710.00;6600.00;6603.00;68102
PHOR;D;27/04/24;000000;6613.00;6658.00;6576.00;6610.00;39539
PHOR;D;29/04/24;000000;6630.00;6630.00;6583.00;6601.00;23500
PHOR;D;30/04/24;000000;6612.00;6654.00;6602.00;6610.00;22204
PHOR;D;02/05/24;000000;6622.00;6636.00;6610.00;6633.00;21475
PHOR;D;03/05/24;000000;6609.00;6633.00;6602.00;6610.00;15676
PHOR;D;06/05/24;000000;6610.00;6618.00;6550.00;6551.00;49004
PHOR;D;07/05/24;000000;6555.00;6594.00;6530.00;6540.00;36473
PHOR;D;08/05/24;000000;6560.00;6568.00;6530.00;6534.00;27759
PHOR;D;10/05/24;000000;6530.00;6597.00;6502.00;6535.00;24917
PHOR;D;13/05/24;000000;6540.00;6553.00;6505.00;6511.00;32980
PHOR;D;14/05/24;000000;6505.00;6577.00;6505.00;6545.00;30496
PHOR;D;15/05/24;000000;6545.00;6572.00;6511.00;6554.00;33456
PHOR;D;16/05/24;000000;6566.00;6566.00;6515.00;6543.00;17024
PHOR;D;17/05/24;000000;6544.00;6647.00;6519.00;6618.00;56837
PHOR;D;20/05/24;000000;6618.00;6650.00;6572.00;6612.00;46418
PHOR;D;21/05/24;000000;6591.00;6600.00;6460.00;6503.00;56502
PHOR;D;22/05/24;000000;6504.00;6525.00;6333.00;6357.00;109571
PHOR;D;23/05/24;000000;6357.00;6357.00;6135.00;6182.00;160419
PHOR;D;24/05/24;000000;6190.00;6279.00;6182.00;6266.00;86800
PHOR;D;27/05/24;000000;6289.00;6296.00;6200.00;6231.00;67119
PHOR;D;28/05/24;000000;6249.00;6356.00;6000.00;6008.00;123766
PHOR;D;29/05/24;000000;5997.00;6089.00;5891.00;6077.00;156940
PHOR;D;30/05/24;000000;6077.00;6199.00;6001.00;6032.00;86183
PHOR;D;31/05/24;000000;6020.00;6053.00;5920.00;5934.00;92543
PHOR;D;03/06/24;000000;5941.00;6080.00;5656.00;5910.00;157055
PHOR;D;04/06/24;000000;5930.00;6008.00;5788.00;5940.00;57804
PHOR;D;05/06/24;000000;5940.00;6022.00;5817.00;5836.00;58004
PHOR;D;06/06/24;000000;5865.00;5950.00;5805.00;5854.00;69368
PHOR;D;07/06/24;000000;5853.00;6014.00;5833.00;6006.00;77286
PHOR;D;10/06/24;000000;6045.00;6086.00;5842.00;5894.00;59106
PHOR;D;11/06/24;000000;5885.00;5900.00;5717.00;5724.00;65391
PHOR;D;13/06/24;000000;5449.00;5930.00;5449.00;5830.00;81349
PHOR;D;14/06/24;000000;5832.00;5977.00;5811.00;5960.00;44712
PHOR;D;17/06/24;000000;5977.00;6002.00;5826.00;5846.00;65092
PHOR;D;18/06/24;000000;5847.00;5882.00;5750.00;5844.00;54411
PHOR;D;19/06/24;000000;5858.00;5858.00;5655.00;5721.00;62835
PHOR;D;20/06/24;000000;5735.00;6096.00;5720.00;6094.00;158498
PHOR;D;21/06/24;000000;6099.00;6099.00;5940.00;6030.00;94509
PHOR;D;24/06/24;000000;6031.00;6083.00;5934.00;5945.00;39619
PHOR;D;25/06/24;000000;5954.00;5967.00;5830.00;5940.00;61752
PHOR;D;26/06/24;000000;5950.00;5965.00;5842.00;5873.00;56279
PHOR;D;27/06/24;000000;5876.00;5909.00;5804.00;5856.00;43072
PHOR;D;28/06/24;000000;5866.00;5888.00;5835.00;5869.00;20493
PHOR;D;01/07/24;000000;5871.00;5898.00;5830.00;5856.00;32476
PHOR;D;02/07/24;000000;5865.00;6000.00;5844.00;5999.00;51338
PHOR;D;03/07/24;000000;6000.00;6030.00;5937.00;6012.00;45445
PHOR;D;04/07/24;000000;6015.00;6070.00;5869.00;5923.00;67712
PHOR;D;05/07/24;000000;5937.00;5985.00;5881.00;5908.00;33272
PHOR;D;08/07/24;000000;5927.00;6141.00;5921.00;5998.00;98690
PHOR;D;09/07/24;000000;5981.00;6050.00;5839.00;5885.00;86881
PHOR;D;10/07/24;000000;5862.00;5897.00;5459.00;5595.00;188259
PHOR;D;11/07/24;000000;5340.00;5699.00;5204.00;5657.00;187858
PHOR;D;12/07/24;000000;5625.00;5649.00;5481.00;5546.00;69898
PHOR;D;15/07/24;000000;5568.00;5573.00;5350.00;5411.00;79846
PHOR;D;16/07/24;000000;5411.00;5588.00;5353.00;5580.00;65606
PHOR;D;17/07/24;000000;5580.00;5580.00;5404.00;5449.00;100444
PHOR;D;18/07/24;000000;5449.00;5520.00;5421.00;5496.00;38389
PHOR;D;19/07/24;000000;5518.00;5630.00;5490.00;5546.00;55012
PHOR;D;22/07/24;000000;5572.00;5804.00;5559.00;5769.00;88964
PHOR;D;23/07/24;000000;5763.00;5890.00;5680.00;5809.00;44861
PHOR;D;24/07/24;000000;5810.00;5828.00;5690.00;5758.00;82736
PHOR;D;25/07/24;000000;5758.00;5771.00;5700.00;5758.00;29784
PHOR;D;26/07/24;000000;5758.00;5799.00;5668.00;5700.00;74927
PHOR;D;29/07/24;000000;5699.00;5699.00;5455.00;5526.00;156743
PHOR;D;30/07/24;000000;5570.00;5571.00;5472.00;5555.00;75682
PHOR;D;31/07/24;000000;5569.00;5620.00;5505.00;5618.00;83171
PHOR;D;01/08/24;000000;5618.00;5644.00;5567.00;5580.00;39263
PHOR;D;02/08/24;000000;5577.00;5610.00;5524.00;5580.00;41033
PHOR;D;05/08/24;000000;5502.00;5559.00;5457.00;5505.00;62218
PHOR;D;06/08/24;000000;5519.00;5555.00;5410.00;5442.00;71521
PHOR;D;07/08/24;000000;5451.00;5488.00;5370.00;5452.00;61558
PHOR;D;08/08/24;000000;5463.00;5479.00;5376.00;5399.00;49837
PHOR;D;09/08/24;000000;5400.00;5435.00;5390.00;5416.00;29698
PHOR;D;12/08/24;000000;5417.00;5418.00;5313.00;5345.00;65454
PHOR;D;13/08/24;000000;5345.00;5533.00;5339.00;5532.00;68463
PHOR;D;14/08/24;000000;5516.00;5532.00;5415.00;5416.00;41293
PHOR;D;15/08/24;000000;5416.00;5479.00;5393.00;5451.00;35737
PHOR;D;16/08/24;000000;5451.00;5465.00;5363.00;5389.00;31631
PHOR;D;19/08/24;000000;5391.00;5405.00;5321.00;5344.00;35661
PHOR;D;20/08/24;000000;5351.00;5376.00;5293.00;5306.00;68907
PHOR;D;21/08/24;000000;5306.00;5336.00;5282.00;5305.00;36255
PHOR;D;22/08/24;000000;5305.00;5327.00;5191.00;5225.00;82851
PHOR;D;23/08/24;000000;5230.00;5310.00;5058.00;5120.00;105696
PHOR;D;26/08/24;000000;5200.00;5265.00;5166.00;5237.00;41812
PHOR;D;27/08/24;000000;5224.00;5276.00;5170.00;5200.00;23741
PHOR;D;28/08/24;000000;5200.00;5225.00;5100.00;5162.00;37997
PHOR;D;29/08/24;000000;5177.00;5188.00;5125.00;5169.00;21845
PHOR;D;30/08/24;000000;5177.00;5179.00;4921.00;4997.00;88113
PHOR;D;02/09/24;000000;4945.00;4990.00;4796.00;4866.00;103047
PHOR;D;03/09/24;000000;4866.00;5084.00;4843.00;4869.00;106769
PHOR;D;04/09/24;000000;4877.00;5049.00;4851.00;5039.00;64897
PHOR;D;05/09/24;000000;5070.00;5180.00;4966.00;5081.00;80147
PHOR;D;06/09/24;000000;5080.00;5181.00;5028.00;5073.00;55186
PHOR;D;09/09/24;000000;5078.00;5265.00;5077.00;5249.00;99043
PHOR;D;10/09/24;000000;5249.00;5260.00;5076.00;5120.00;62623
PHOR;D;11/09/24;000000;5120.00;5145.00;4970.00;4998.00;58217
PHOR;D;12/09/24;000000;5000.00;5005.00;4884.00;4934.00;48835
PHOR;D;13/09/24;000000;4931.00;5062.00;4842.00;5041.00;50245
PHOR;D;16/09/24;000000;5043.00;5134.00;5028.00;5091.00;76307
PHOR;D;17/09/24;000000;5115.00;5278.00;5095.00;5276.00;87826
PHOR;D;18/09/24;000000;5287.00;5307.00;5150.00;5239.00;79067
PHOR;D;19/09/24;000000;5239.00;5250.00;5154.00;5187.00;76357
PHOR;D;20/09/24;000000;5079.00;5188.00;5079.00;5140.00;62925
PHOR;D;23/09/24;000000;5150.00;5210.00;5130.00;5191.00;48998
PHOR;D;24/09/24;000000;5210.00;5233.00;5101.00;5134.00;100067
PHOR;D;25/09/24;000000;5139.00;5285.00;5104.00;5248.00;109158
PHOR;D;26/09/24;000000;5248.00;5452.00;5228.00;5432.00;122529
PHOR;D;27/09/24;000000;5454.00;5467.00;5347.00;5398.00;76732
PHOR;D;30/09/24;000000;5400.00;5471.00;5344.00;5349.00;62630
PHOR;D;01/10/24;000000;5349.00;5627.00;5330.00;5627.00;345957
PHOR;D;02/10/24;000000;5617.00;5617.00;5468.00;5500.00;144040
PHOR;D;03/10/24;000000;5500.00;5565.00;5394.00;5474.00;87628
PHOR;D;04/10/24;000000;5481.00;5509.00;5431.00;5463.00;68352
PHOR;D;07/10/24;000000;5463.00;5521.00;5395.00;5498.00;89130
PHOR;D;08/10/24;000000;5510.00;5519.00;5412.00;5420.00;52740
PHOR;D;09/10/24;000000;5429.00;5472.00;5401.00;5420.00;27650
PHOR;D;10/10/24;000000;5420.00;5460.00;5403.00;5404.00;24026
PHOR;D;11/10/24;000000;5399.00;5424.00;5281.00;5324.00;35432
PHOR;D;14/10/24;000000;5324.00;5425.00;5225.00;5412.00;59950
PHOR;D;15/10/24;000000;5412.00;5500.00;5381.00;5475.00;29197
PHOR;D;16/10/24;000000;5479.00;5514.00;5450.00;5457.00;17618
PHOR;D;17/10/24;000000;5450.00;5460.00;5398.00;5416.00;20618
PHOR;D;18/10/24;000000;5422.00;5428.00;5361.00;5408.00;18954
PHOR;D;21/10/24;000000;5390.00;5448.00;5390.00;5435.00;24923
PHOR;D;22/10/24;000000;5428.00;5434.00;5306.00;5327.00;21096
PHOR;D;23/10/24;000000;5326.00;5369.00;5286.00;5297.00;39002
PHOR;D;24/10/24;000000;5300.00;5300.00;5240.00;5299.00;28988
PHOR;D;25/10/24;000000;5315.00;5324.00;5184.00;5233.00;48441
PHOR;D;28/10/24;000000;5220.00;5224.00;4888.00;5000.00;118789
PHOR;D;29/10/24;000000;5035.00;5040.00;4894.00;5023.00;58812
PHOR;D;30/10/24;000000;5029.00;5097.00;4962.00;4974.00;48106
PHOR;D;31/10/24;000000;4974.00;5000.00;4882.00;4915.00;46000
PHOR;D;01/11/24;000000;4930.00;4975.00;4881.00;4973.00;21691
PHOR;D;02/11/24;000000;4980.00;5019.00;4980.00;5015.00;11520
PHOR;D;05/11/24;000000;5015.00;5125.00;4998.00;5122.00;25233
PHOR;D;06/11/24;000000;5197.00;5387.00;5192.00;5209.00;66937
PHOR;D;07/11/24;000000;5209.00;5285.00;5119.00;5275.00;108337
PHOR;D;08/11/24;000000;5276.00;5560.00;5276.00;5560.00;155649
PHOR;D;11/11/24;000000;5609.00;5609.00;5440.00;5475.00;87627
PHOR;D;12/11/24;000000;5480.00;5497.00;5421.00;5446.00;42334
PHOR;D;13/11/24;000000;5477.00;5519.00;5309.00;5317.00;71197
PHOR;D;14/11/24;000000;5344.00;5481.00;5340.00;5438.00;76646
PHOR;D;15/11/24;000000;5438.00;5472.00;5347.00;5433.00;68045
PHOR;D;18/11/24;000000;5362.00;5577.00;5331.00;5542.00;77773
PHOR;D;19/11/24;000000;5577.00;5632.00;5333.00;5334.00;87943
PHOR;D;20/11/24;000000;5361.00;5453.00;5267.00;5378.00;89877
PHOR;D;21/11/24;000000;5378.00;5505.00;5291.00;5497.00;129912
PHOR;D;22/11/24;000000;5520.00;5520.00;5310.00;5383.00;59170
PHOR;D;25/11/24;000000;5408.00;5408.00;5280.00;5356.00;82225
PHOR;D;26/11/24;000000;5350.00;5450.00;5180.00;5235.00;132356
PHOR;D;27/11/24;000000;5234.00;5425.00;5101.00;5425.00;119253
PHOR;D;28/11/24;000000;5449.00;5580.00;5366.00;5541.00;125956
PHOR;D;29/11/24;000000;5560.00;5601.00;5480.00;5584.00;66831
PHOR;D;02/12/24;000000;5599.00;5848.00;5584.00;5846.00;153466
PHOR;D;03/12/24;000000;5850.00;5850.00;5708.00;5769.00;115209
PHOR;D;04/12/24;000000;5769.00;5840.00;5518.00;5541.00;135648
PHOR;D;05/12/24;000000;5544.00;5758.00;5431.00;5689.00;95792
PHOR;D;06/12/24;000000;5700.00;5802.00;5560.00;5619.00;83845
PHOR;D;09/12/24;000000;5630.00;5761.00;5544.00;5602.00;79489
PHOR;D;10/12/24;000000;5603.00;5616.00;5430.00;5435.00;83895
PHOR;D;11/12/24;000000;5423.00;5564.00;5408.00;5529.00;83454
PHOR;D;12/12/24;000000;5530.00;5616.00;5451.00;5477.00;173698
PHOR;D;13/12/24;000000;5477.00;5678.00;5473.00;5635.00;123266
PHOR;D;16/12/24;000000;5635.00;5677.00;5543.00;5571.00;74970
PHOR;D;17/12/24;000000;5570.00;5714.00;5560.00;5661.00;115588
PHOR;D;18/12/24;000000;5666.00;5811.00;5661.00;5751.00;112358
PHOR;D;19/12/24;000000;5780.00;5944.00;5656.00;5847.00;225735
PHOR;D;20/12/24;000000;5753.00;6032.00;5661.00;5814.00;284971
PHOR;D;23/12/24;000000;5841.00;6300.00;5759.00;6297.00;309028
PHOR;D;24/12/24;000000;6297.00;6500.00;6201.00;6391.00;264744
PHOR;D;25/12/24;000000;6355.00;6435.00;6188.00;6368.00;182562
PHOR;D;26/12/24;000000;6365.00;6398.00;6236.00;6260.00;84519
PHOR;D;27/12/24;000000;6265.00;6419.00;6212.00;6415.00;93437
PHOR;D;28/12/24;000000;6407.00;6539.00;6335.00;6350.00;83597
PHOR;D;30/12/24;000000;6381.00;6487.00;6342.00;6386.00;74844
PHOR;D;03/01/25;000000;6400.00;6416.00;6262.00;6305.00;33492
PHOR;D;06/01/25;000000;6304.00;6349.00;6265.00;6307.00;23415
PHOR;D;08/01/25;000000;6320.00;6355.00;6307.00;6333.00;18567
PHOR;D;09/01/25;000000;6333.00;6535.00;6272.00;6497.00;143054
PHOR;D;10/01/25;000000;6505.00;6618.00;6502.00;6580.00;142967
PHOR;D;13/01/25;000000;6588.00;6667.00;6476.00;6503.00;156320
PHOR;D;14/01/25;000000;6508.00;6666.00;6400.00;6656.00;139342
PHOR;D;15/01/25;000000;6687.00;6723.00;6632.00;6698.00;90809
PHOR;D;16/01/25;000000;6700.00;6780.00;6662.00;6715.00;92458
PHOR;D;17/01/25;000000;6713.00;6787.00;6671.00;6751.00;63566
PHOR;D;20/01/25;000000;6771.00;6790.00;6681.00;6684.00;84347
PHOR;D;21/01/25;000000;6715.00;6760.00;6616.00;6736.00;68522
PHOR;D;22/01/25;000000;6735.00;6947.00;6725.00;6891.00;158910
PHOR;D;23/01/25;000000;6880.00;7030.00;6836.00;7029.00;160434
PHOR;D;24/01/25;000000;7015.00;7159.00;7015.00;7100.00;134478
PHOR;D;27/01/25;000000;7090.00;7124.00;6893.00;6922.00;85604
PHOR;D;28/01/25;000000;6910.00;7112.00;6861.00;6927.00;145033
PHOR;D;29/01/25;000000;6927.00;7095.00;6900.00;7077.00;126827
PHOR;D;30/01/25;000000;7077.00;7124.00;7040.00;7090.00;55241
PHOR;D;31/01/25;000000;7091.00;7145.00;6996.00;7038.00;66673
PHOR;D;03/02/25;000000;7038.00;7068.00;6992.00;7019.00;42556
PHOR;D;04/02/25;000000;7019.00;7295.00;7019.00;7199.00;256296
PHOR;D;05/02/25;000000;7229.00;7293.00;7113.00;7212.00;165777
PHOR;D;06/02/25;000000;7212.00;7234.00;7137.00;7168.00;123406
PHOR;D;07/02/25;000000;7180.00;7191.00;7116.00;7163.00;81981
PHOR;D;10/02/25;000000;7168.00;7219.00;7121.00;7155.00;103569
PHOR;D;11/02/25;000000;7155.00;7191.00;7024.00;7119.00;168748
PHOR;D;12/02/25;000000;7115.00;7133.00;6741.00;6971.00;597407
PHOR;D;13/02/25;000000;6986.00;7240.00;6668.00;6868.00;555370
PHOR;D;14/02/25;000000;7200.00;7200.00;6362.00;6842.00;359304
PHOR;D;17/02/25;000000;6842.00;7055.00;6817.00;7054.00;201909
PHOR;D;18/02/25;000000;7055.00;7068.00;6921.00;6990.00;162942
PHOR;D;19/02/25;000000;6987.00;7018.00;6845.00;6945.00;140735
PHOR;D;20/02/25;000000;6950.00;6970.00;6855.00;6893.00;89309
PHOR;D;21/02/25;000000;6872.00;6986.00;6855.00;6929.00;87056
PHOR;D;24/02/25;000000;6941.00;6970.00;6899.00;6946.00;55402
PHOR;D;25/02/25;000000;6969.00;7000.00;6822.00;6872.00;121044
PHOR;D;26/02/25;000000;6880.00;6925.00;6827.00;6852.00;94482
PHOR;D;27/02/25;000000;6852.00;6884.00;6751.00;6765.00;57936
PHOR;D;28/02/25;000000;6750.00;6818.00;6652.00;6775.00;80717
PHOR;D;01/03/25;000000;6802.00;6823.00;6771.00;6803.00;2231
PHOR;D;02/03/25;000000;6803.00;6885.00;6796.00;6832.00;6168
PHOR;D;03/03/25;000000;6837.00;6854.00;6620.00;6710.00;61062
PHOR;D;04/03/25;000000;6713.00;6820.00;6701.00;6744.00;63689
PHOR;D;05/03/25;000000;6777.00;6909.00;6718.00;6798.00;111900
PHOR;D;06/03/25;000000;6823.00;6906.00;6683.00;6700.00;82684
PHOR;D;07/03/25;000000;6701.00;6768.00;6510.00;6700.00;75903
PHOR;D;10/03/25;000000;6716.00;6799.00;6700.00;6700.00;40117
PHOR;D;11/03/25;000000;6707.00;6723.00;6675.00;6703.00;27986
PHOR;D;12/03/25;000000;6708.00;6715.00;6558.00;6606.00;47412
PHOR;D;13/03/25;000000;6615.00;6620.00;6511.00;6592.00;80897
PHOR;D;14/03/25;000000;6585.00;6594.00;6479.00;6531.00;76913
PHOR;D;15/03/25;000000;6500.00;6554.00;6500.00;6545.00;3471
PHOR;D;16/03/25;000000;6552.00;6607.00;6549.00;6604.00;4874
PHOR;D;17/03/25;000000;6610.00;6677.00;6589.00;6664.00;58324
PHOR;D;18/03/25;000000;6663.00;6737.00;6659.00;6698.00;73897
PHOR;D;19/03/25;000000;6698.00;6723.00;6610.00;6650.00;51582
PHOR;D;20/03/25;000000;6660.00;6683.00;6515.00;6577.00;75816
PHOR;D;21/03/25;000000;6580.00;6650.00;6570.00;6633.00;57761
PHOR;D;24/03/25;000000;6636.00;6686.00;6537.00;6549.00;49932
PHOR;D;25/03/25;000000;6549.00;6987.00;6425.00;6947.00;709612
PHOR;D;26/03/25;000000;6990.00;7021.00;6690.00;6796.00;485315
PHOR;D;27/03/25;000000;6797.00;6814.00;6591.00;6630.00;170722
PHOR;D;28/03/25;000000;6648.00;6706.00;6500.00;6501.00;94484
PHOR;D;29/03/25;000000;6531.00;6534.00;6376.00;6407.00;19457
PHOR;D;30/03/25;000000;6417.00;6427.00;6376.00;6376.00;5890
PHOR;D;31/03/25;000000;6340.00;6548.00;6300.00;6393.00;149076
PHOR;D;01/04/25;000000;6414.00;6480.00;6286.00;6289.00;76035
PHOR;D;02/04/25;000000;6290.00;6364.00;6239.00;6345.00;83834
PHOR;D;03/04/25;000000;6362.00;6384.00;5942.00;6023.00;177690
PHOR;D;04/04/25;000000;6119.00;6144.00;5792.00;5827.00;237206
PHOR;D;05/04/25;000000;5766.00;5974.00;5721.00;5932.00;32857
PHOR;D;06/04/25;000000;5941.00;5981.00;5902.00;5950.00;12891
PHOR;D;07/04/25;000000;5937.00;6003.00;5500.00;5996.00;174616
PHOR;D;08/04/25;000000;5996.00;6230.00;5866.00;5903.00;151125
PHOR;D;09/04/25;000000;5929.00;6046.00;5755.00;6020.00;183159
PHOR;D;10/04/25;000000;6033.00;6150.00;5987.00;6069.00;69608
PHOR;D;11/04/25;000000;6099.00;6260.00;6099.00;6198.00;67687
PHOR;D;12/04/25;000000;6209.00;6265.00;6201.00;6258.00;7821
PHOR;D;13/04/25;000000;6286.00;6420.00;6260.00;6407.00;33935
PHOR;D;14/04/25;000000;6353.00;6379.00;5992.00;6089.00;141943
PHOR;D;15/04/25;000000;6082.00;6129.00;6046.00;6125.00;40687
PHOR;D;16/04/25;000000;6125.00;6195.00;6024.00;6170.00;73608
PHOR;D;17/04/25;000000;6174.00;6262.00;6167.00;6262.00;52552
PHOR;D;18/04/25;000000;6233.00;6260.00;6086.00;6165.00;43779
PHOR;D;21/04/25;000000;6176.00;6248.00;6166.00;6218.00;31566
PHOR;D;22/04/25;000000;6227.00;6286.00;6174.00;6253.00;52832
PHOR;D;23/04/25;000000;6260.00;6339.00;6161.00;6318.00;88843
PHOR;D;24/04/25;000000;6318.00;6415.00;6310.00;6348.00;44012
PHOR;D;25/04/25;000000;6326.00;6408.00;6294.00;6354.00;74263
PHOR;D;26/04/25;000000;6356.00;6390.00;6320.00;6354.00;4882
PHOR;D;27/04/25;000000;6354.00;6380.00;6349.00;6369.00;2333
PHOR;D;28/04/25;000000;6380.00;6384.00;6272.00;6296.00;53304
PHOR;D;29/04/25;000000;6296.00;6351.00;6197.00;6203.00;65892
PHOR;D;30/04/25;000000;6206.00;6220.00;6003.00;6150.00;89380
PHOR;D;02/05/25;000000;6145.00;6145.00;5974.00;5988.00;31072
PHOR;D;03/05/25;000000;6012.00;6032.00;5980.00;6006.00;4078
PHOR;D;04/05/25;000000;6024.00;6077.00;5993.00;6059.00;4609
PHOR;D;05/05/25;000000;6057.00;6108.00;5900.00;5914.00;38905
PHOR;D;06/05/25;000000;5934.00;6034.00;5885.00;5963.00;59765
PHOR;D;07/05/25;000000;5988.00;6277.00;5970.00;6263.00;102445
PHOR;D;08/05/25;000000;6284.00;6284.00;6186.00;6205.00;43288
PHOR;D;10/05/25;000000;6213.00;6244.00;6174.00;6196.00;4222
PHOR;D;11/05/25;000000;6231.00;6266.00;6220.00;6258.00;5183
