<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TGKA;4H;20/08/24;080000;0.01;0.01;0.01;0.01;1153100000
TGKA;4H;20/08/24;120000;0.01;0.01;0.01;0.01;865700000
TGKA;4H;20/08/24;160000;0.01;0.01;0.01;0.01;490600000
TGKA;4H;20/08/24;200000;0.01;0.01;0.01;0.01;635700000
TGKA;4H;21/08/24;080000;0.01;0.01;0.01;0.01;637500000
TGKA;4H;21/08/24;120000;0.01;0.01;0.01;0.01;1692300000
TGKA;4H;21/08/24;160000;0.01;0.01;0.01;0.01;3322400000
TGKA;4H;21/08/24;200000;0.01;0.01;0.01;0.01;1167600000
TGKA;4H;22/08/24;080000;0.01;0.01;0.01;0.01;1394300000
TGKA;4H;22/08/24;120000;0.01;0.01;0.01;0.01;1022500000
TGKA;4H;22/08/24;160000;0.01;0.01;0.01;0.01;1283800000
TGKA;4H;22/08/24;200000;0.01;0.01;0.01;0.01;381400000
TGKA;4H;23/08/24;080000;0.01;0.01;0.01;0.01;1860200000
TGKA;4H;23/08/24;120000;0.01;0.01;0.01;0.01;1173300000
TGKA;4H;23/08/24;160000;0.01;0.01;0.01;0.01;11844100000
TGKA;4H;23/08/24;200000;0.01;0.01;0.01;0.01;1556200000
TGKA;4H;26/08/24;080000;0.01;0.01;0.01;0.01;1515100000
TGKA;4H;26/08/24;120000;0.01;0.01;0.01;0.01;5214300000
TGKA;4H;26/08/24;160000;0.01;0.01;0.01;0.01;916400000
TGKA;4H;26/08/24;200000;0.01;0.01;0.01;0.01;574400000
TGKA;4H;27/08/24;080000;0.01;0.01;0.01;0.01;2240000000
TGKA;4H;27/08/24;120000;0.01;0.01;0.01;0.01;2647600000
TGKA;4H;27/08/24;160000;0.01;0.01;0.01;0.01;1949300000
TGKA;4H;27/08/24;200000;0.01;0.01;0.01;0.01;753100000
TGKA;4H;28/08/24;080000;0.01;0.01;0.01;0.01;1624700000
TGKA;4H;28/08/24;120000;0.01;0.01;0.01;0.01;3788600000
TGKA;4H;28/08/24;160000;0.01;0.01;0.01;0.01;2393800000
TGKA;4H;28/08/24;200000;0.01;0.01;0.01;0.01;12783500000
TGKA;4H;29/08/24;080000;0.01;0.01;0.01;0.01;1560000000
TGKA;4H;29/08/24;120000;0.01;0.01;0.01;0.01;887400000
TGKA;4H;29/08/24;160000;0.01;0.01;0.01;0.01;979600000
TGKA;4H;29/08/24;200000;0.01;0.01;0.01;0.01;828500000
TGKA;4H;30/08/24;080000;0.01;0.01;0.01;0.01;347400000
TGKA;4H;30/08/24;120000;0.01;0.01;0.01;0.01;2349200000
TGKA;4H;30/08/24;160000;0.01;0.01;0.01;0.01;573600000
TGKA;4H;30/08/24;200000;0.01;0.01;0.01;0.01;417700000
TGKA;4H;02/09/24;080000;0.01;0.01;0.01;0.01;1953000000
TGKA;4H;02/09/24;120000;0.01;0.01;0.01;0.01;2526700000
TGKA;4H;02/09/24;160000;0.01;0.01;0.01;0.01;2569800000
TGKA;4H;02/09/24;200000;0.01;0.01;0.01;0.01;753300000
TGKA;4H;03/09/24;080000;0.01;0.01;0.01;0.01;2689500000
TGKA;4H;03/09/24;120000;0.01;0.01;0.01;0.01;1161300000
TGKA;4H;03/09/24;160000;0.01;0.01;0.01;0.01;719600000
TGKA;4H;03/09/24;200000;0.01;0.01;0.01;0.01;98500000
TGKA;4H;04/09/24;080000;0.01;0.01;0.01;0.01;1081800000
TGKA;4H;04/09/24;120000;0.01;0.01;0.01;0.01;2598800000
TGKA;4H;04/09/24;160000;0.01;0.01;0.01;0.01;599500000
TGKA;4H;04/09/24;200000;0.01;0.01;0.01;0.01;2064400000
TGKA;4H;05/09/24;080000;0.01;0.01;0.01;0.01;1782800000
TGKA;4H;05/09/24;120000;0.01;0.01;0.01;0.01;1517500000
TGKA;4H;05/09/24;160000;0.01;0.01;0.01;0.01;2096500000
TGKA;4H;05/09/24;200000;0.01;0.01;0.01;0.01;498200000
TGKA;4H;06/09/24;080000;0.01;0.01;0.01;0.01;2100100000
TGKA;4H;06/09/24;120000;0.01;0.01;0.01;0.01;1426000000
TGKA;4H;06/09/24;160000;0.01;0.01;0.01;0.01;986700000
TGKA;4H;06/09/24;200000;0.01;0.01;0.01;0.01;523600000
TGKA;4H;09/09/24;080000;0.01;0.01;0.01;0.01;1093700000
TGKA;4H;09/09/24;120000;0.01;0.01;0.01;0.01;610200000
TGKA;4H;09/09/24;160000;0.01;0.01;0.01;0.01;781200000
TGKA;4H;09/09/24;200000;0.01;0.01;0.01;0.01;362300000
TGKA;4H;10/09/24;080000;0.01;0.01;0.01;0.01;888800000
TGKA;4H;10/09/24;120000;0.01;0.01;0.01;0.01;668800000
TGKA;4H;10/09/24;160000;0.01;0.01;0.01;0.01;1174500000
TGKA;4H;10/09/24;200000;0.01;0.01;0.01;0.01;677600000
TGKA;4H;11/09/24;080000;0.01;0.01;0.01;0.01;399000000
TGKA;4H;11/09/24;120000;0.01;0.01;0.01;0.01;472500000
TGKA;4H;11/09/24;160000;0.01;0.01;0.01;0.01;1017200000
TGKA;4H;11/09/24;200000;0.01;0.01;0.01;0.01;244300000
TGKA;4H;12/09/24;080000;0.01;0.01;0.01;0.01;569000000
TGKA;4H;12/09/24;120000;0.01;0.01;0.01;0.01;517100000
TGKA;4H;12/09/24;160000;0.01;0.01;0.01;0.01;575200000
TGKA;4H;12/09/24;200000;0.01;0.01;0.01;0.01;171400000
TGKA;4H;13/09/24;080000;0.01;0.01;0.01;0.01;627700000
TGKA;4H;13/09/24;120000;0.01;0.01;0.01;0.01;1418100000
TGKA;4H;13/09/24;160000;0.01;0.01;0.01;0.01;841600000
TGKA;4H;13/09/24;200000;0.01;0.01;0.01;0.01;310800000
TGKA;4H;16/09/24;080000;0.01;0.01;0.01;0.01;1617800000
TGKA;4H;16/09/24;120000;0.01;0.01;0.01;0.01;809400000
TGKA;4H;16/09/24;160000;0.01;0.01;0.01;0.01;978100000
TGKA;4H;16/09/24;200000;0.01;0.01;0.01;0.01;285500000
TGKA;4H;17/09/24;080000;0.01;0.01;0.01;0.01;1624100000
TGKA;4H;17/09/24;120000;0.01;0.01;0.01;0.01;384400000
TGKA;4H;17/09/24;160000;0.01;0.01;0.01;0.01;644300000
TGKA;4H;17/09/24;200000;0.01;0.01;0.01;0.01;861900000
TGKA;4H;18/09/24;080000;0.01;0.01;0.01;0.01;668600000
TGKA;4H;18/09/24;120000;0.01;0.01;0.01;0.01;659800000
TGKA;4H;18/09/24;160000;0.01;0.01;0.01;0.01;339000000
TGKA;4H;18/09/24;200000;0.01;0.01;0.01;0.01;82100000
TGKA;4H;19/09/24;080000;0.01;0.01;0.01;0.01;640900000
TGKA;4H;19/09/24;120000;0.01;0.01;0.01;0.01;805900000
TGKA;4H;19/09/24;160000;0.01;0.01;0.01;0.01;350700000
TGKA;4H;19/09/24;200000;0.01;0.01;0.01;0.01;122900000
TGKA;4H;20/09/24;080000;0.01;0.01;0.01;0.01;645000000
TGKA;4H;20/09/24;120000;0.01;0.01;0.01;0.01;951700000
TGKA;4H;20/09/24;160000;0.01;0.01;0.01;0.01;453200000
TGKA;4H;20/09/24;200000;0.01;0.01;0.01;0.01;359900000
TGKA;4H;23/09/24;080000;0.01;0.01;0.01;0.01;1303300000
TGKA;4H;23/09/24;120000;0.01;0.01;0.01;0.01;481000000
TGKA;4H;23/09/24;160000;0.01;0.01;0.01;0.01;2302500000
TGKA;4H;23/09/24;200000;0.01;0.01;0.01;0.01;1299500000
TGKA;4H;24/09/24;080000;0.01;0.01;0.01;0.01;1056200000
TGKA;4H;24/09/24;120000;0.01;0.01;0.01;0.01;1985800000
TGKA;4H;24/09/24;160000;0.01;0.01;0.01;0.01;757900000
TGKA;4H;24/09/24;200000;0.01;0.01;0.01;0.01;395300000
TGKA;4H;25/09/24;080000;0.01;0.01;0.01;0.01;1077600000
TGKA;4H;25/09/24;120000;0.01;0.01;0.01;0.01;971100000
TGKA;4H;25/09/24;160000;0.01;0.01;0.01;0.01;955000000
TGKA;4H;25/09/24;200000;0.01;0.01;0.01;0.01;955500000
TGKA;4H;26/09/24;080000;0.01;0.01;0.01;0.01;570200000
TGKA;4H;26/09/24;120000;0.01;0.01;0.01;0.01;3090600000
TGKA;4H;26/09/24;160000;0.01;0.01;0.01;0.01;1960400000
TGKA;4H;26/09/24;200000;0.01;0.01;0.01;0.01;3964100000
TGKA;4H;27/09/24;080000;0.01;0.01;0.01;0.01;2936700000
TGKA;4H;27/09/24;120000;0.01;0.01;0.01;0.01;1150100000
TGKA;4H;27/09/24;160000;0.01;0.01;0.01;0.01;620300000
TGKA;4H;27/09/24;200000;0.01;0.01;0.01;0.01;488300000
TGKA;4H;30/09/24;080000;0.01;0.01;0.01;0.01;944800000
TGKA;4H;30/09/24;120000;0.01;0.01;0.01;0.01;1592700000
TGKA;4H;30/09/24;160000;0.01;0.01;0.01;0.01;798800000
TGKA;4H;30/09/24;200000;0.01;0.01;0.01;0.01;1162500000
TGKA;4H;01/10/24;080000;0.01;0.01;0.01;0.01;1362800000
TGKA;4H;01/10/24;120000;0.01;0.01;0.01;0.01;573600000
TGKA;4H;01/10/24;160000;0.01;0.01;0.01;0.01;473900000
TGKA;4H;01/10/24;200000;0.01;0.01;0.01;0.01;156000000
TGKA;4H;02/10/24;080000;0.01;0.01;0.01;0.01;771100000
TGKA;4H;02/10/24;120000;0.01;0.01;0.01;0.01;384800000
TGKA;4H;02/10/24;160000;0.01;0.01;0.01;0.01;815600000
TGKA;4H;02/10/24;200000;0.01;0.01;0.01;0.01;615300000
TGKA;4H;03/10/24;080000;0.01;0.01;0.01;0.01;1248600000
TGKA;4H;03/10/24;120000;0.01;0.01;0.01;0.01;993400000
TGKA;4H;03/10/24;160000;0.01;0.01;0.01;0.01;856700000
TGKA;4H;03/10/24;200000;0.01;0.01;0.01;0.01;289600000
TGKA;4H;04/10/24;080000;0.01;0.01;0.01;0.01;646300000
TGKA;4H;04/10/24;120000;0.01;0.01;0.01;0.01;496900000
TGKA;4H;04/10/24;160000;0.01;0.01;0.01;0.01;592400000
TGKA;4H;04/10/24;200000;0.01;0.01;0.01;0.01;118200000
TGKA;4H;07/10/24;080000;0.01;0.01;0.01;0.01;409600000
TGKA;4H;07/10/24;120000;0.01;0.01;0.01;0.01;888200000
TGKA;4H;07/10/24;160000;0.01;0.01;0.01;0.01;370300000
TGKA;4H;07/10/24;200000;0.01;0.01;0.01;0.01;335300000
TGKA;4H;08/10/24;080000;0.01;0.01;0.01;0.01;585000000
TGKA;4H;08/10/24;120000;0.01;0.01;0.01;0.01;449400000
TGKA;4H;08/10/24;160000;0.01;0.01;0.01;0.01;288300000
TGKA;4H;08/10/24;200000;0.01;0.01;0.01;0.01;149600000
TGKA;4H;09/10/24;080000;0.01;0.01;0.01;0.01;246600000
TGKA;4H;09/10/24;120000;0.01;0.01;0.01;0.01;1034400000
TGKA;4H;09/10/24;160000;0.01;0.01;0.01;0.01;424800000
TGKA;4H;09/10/24;200000;0.01;0.01;0.01;0.01;396900000
TGKA;4H;10/10/24;080000;0.01;0.01;0.01;0.01;691200000
TGKA;4H;10/10/24;120000;0.01;0.01;0.01;0.01;3315200000
TGKA;4H;10/10/24;160000;0.01;0.01;0.01;0.01;689300000
TGKA;4H;10/10/24;200000;0.01;0.01;0.01;0.01;383000000
TGKA;4H;11/10/24;080000;0.01;0.01;0.01;0.01;752100000
TGKA;4H;11/10/24;120000;0.01;0.01;0.01;0.01;790300000
TGKA;4H;11/10/24;160000;0.01;0.01;0.01;0.01;349200000
TGKA;4H;11/10/24;200000;0.01;0.01;0.01;0.01;423500000
TGKA;4H;14/10/24;080000;0.01;0.01;0.01;0.01;1470100000
TGKA;4H;14/10/24;120000;0.01;0.01;0.01;0.01;1218300000
TGKA;4H;14/10/24;160000;0.01;0.01;0.01;0.01;1109700000
TGKA;4H;14/10/24;200000;0.01;0.01;0.01;0.01;307300000
TGKA;4H;15/10/24;080000;0.01;0.01;0.01;0.01;871900000
TGKA;4H;15/10/24;120000;0.01;0.01;0.01;0.01;1827600000
TGKA;4H;15/10/24;160000;0.01;0.01;0.01;0.01;567300000
TGKA;4H;15/10/24;200000;0.01;0.01;0.01;0.01;494700000
TGKA;4H;16/10/24;080000;0.01;0.01;0.01;0.01;596000000
TGKA;4H;16/10/24;120000;0.01;0.01;0.01;0.01;1097700000
TGKA;4H;16/10/24;160000;0.01;0.01;0.01;0.01;308200000
TGKA;4H;16/10/24;200000;0.01;0.01;0.01;0.01;380100000
TGKA;4H;17/10/24;080000;0.01;0.01;0.01;0.01;272800000
TGKA;4H;17/10/24;120000;0.01;0.01;0.01;0.01;1150900000
TGKA;4H;17/10/24;160000;0.01;0.01;0.01;0.01;788800000
TGKA;4H;17/10/24;200000;0.01;0.01;0.01;0.01;146000000
TGKA;4H;18/10/24;080000;0.01;0.01;0.01;0.01;532600000
TGKA;4H;18/10/24;120000;0.01;0.01;0.01;0.01;418800000
TGKA;4H;18/10/24;160000;0.01;0.01;0.01;0.01;397200000
TGKA;4H;18/10/24;200000;0.01;0.01;0.01;0.01;280100000
TGKA;4H;21/10/24;080000;0.01;0.01;0.01;0.01;418200000
TGKA;4H;21/10/24;120000;0.01;0.01;0.01;0.01;355200000
TGKA;4H;21/10/24;160000;0.01;0.01;0.01;0.01;370300000
TGKA;4H;21/10/24;200000;0.01;0.01;0.01;0.01;126300000
TGKA;4H;22/10/24;080000;0.01;0.01;0.01;0.01;359400000
TGKA;4H;22/10/24;120000;0.01;0.01;0.01;0.01;285300000
TGKA;4H;22/10/24;160000;0.01;0.01;0.01;0.01;504400000
TGKA;4H;22/10/24;200000;0.01;0.01;0.01;0.01;73000000
TGKA;4H;23/10/24;080000;0.01;0.01;0.01;0.01;966700000
TGKA;4H;23/10/24;120000;0.01;0.01;0.01;0.01;363300000
TGKA;4H;23/10/24;160000;0.01;0.01;0.01;0.01;351500000
TGKA;4H;23/10/24;200000;0.01;0.01;0.01;0.01;365100000
TGKA;4H;24/10/24;080000;0.01;0.01;0.01;0.01;503300000
TGKA;4H;24/10/24;120000;0.01;0.01;0.01;0.01;1512400000
TGKA;4H;24/10/24;160000;0.01;0.01;0.01;0.01;1052300000
TGKA;4H;24/10/24;200000;0.01;0.01;0.01;0.01;212900000
TGKA;4H;25/10/24;080000;0.01;0.01;0.01;0.01;907900000
TGKA;4H;25/10/24;120000;0.01;0.01;0.01;0.01;1582800000
TGKA;4H;25/10/24;160000;0.01;0.01;0.01;0.01;1882100000
TGKA;4H;25/10/24;200000;0.01;0.01;0.01;0.01;325100000
TGKA;4H;28/10/24;080000;0.01;0.01;0.01;0.01;1092500000
TGKA;4H;28/10/24;120000;0.01;0.01;0.01;0.01;1527300000
TGKA;4H;28/10/24;160000;0.01;0.01;0.01;0.01;1467900000
TGKA;4H;28/10/24;200000;0.01;0.01;0.01;0.01;282000000
TGKA;4H;29/10/24;080000;0.01;0.01;0.01;0.01;589400000
TGKA;4H;29/10/24;120000;0.01;0.01;0.01;0.01;995700000
TGKA;4H;29/10/24;160000;0.01;0.01;0.01;0.01;803200000
TGKA;4H;29/10/24;200000;0.01;0.01;0.01;0.01;473600000
TGKA;4H;30/10/24;080000;0.01;0.01;0.01;0.01;1153900000
TGKA;4H;30/10/24;120000;0.01;0.01;0.01;0.01;659700000
TGKA;4H;30/10/24;160000;0.01;0.01;0.01;0.01;205800000
TGKA;4H;30/10/24;200000;0.01;0.01;0.01;0.01;235200000
TGKA;4H;31/10/24;080000;0.01;0.01;0.01;0.01;347600000
TGKA;4H;31/10/24;120000;0.01;0.01;0.01;0.01;597600000
TGKA;4H;31/10/24;160000;0.01;0.01;0.01;0.01;574200000
TGKA;4H;31/10/24;200000;0.01;0.01;0.01;0.01;310900000
TGKA;4H;01/11/24;080000;0.01;0.01;0.01;0.01;896300000
TGKA;4H;01/11/24;120000;0.01;0.01;0.01;0.01;766400000
TGKA;4H;01/11/24;160000;0.01;0.01;0.01;0.01;693400000
TGKA;4H;01/11/24;200000;0.01;0.01;0.01;0.01;259000000
TGKA;4H;02/11/24;080000;0.01;0.01;0.01;0.01;93800000
TGKA;4H;02/11/24;120000;0.01;0.01;0.01;0.01;421300000
TGKA;4H;02/11/24;160000;0.01;0.01;0.01;0.01;1025400000
TGKA;4H;02/11/24;200000;0.01;0.01;0.01;0.01;468200000
TGKA;4H;05/11/24;080000;0.01;0.01;0.01;0.01;1273200000
TGKA;4H;05/11/24;120000;0.01;0.01;0.01;0.01;1116400000
TGKA;4H;05/11/24;160000;0.01;0.01;0.01;0.01;703700000
TGKA;4H;05/11/24;200000;0.01;0.01;0.01;0.01;96600000
TGKA;4H;06/11/24;080000;0.01;0.01;0.01;0.01;1518100000
TGKA;4H;06/11/24;120000;0.01;0.01;0.01;0.01;1805400000
TGKA;4H;06/11/24;160000;0.01;0.01;0.01;0.01;168300000
TGKA;4H;06/11/24;200000;0.01;0.01;0.01;0.01;124600000
TGKA;4H;07/11/24;120000;0.01;0.01;0.01;0.01;1379700000
TGKA;4H;07/11/24;160000;0.01;0.01;0.01;0.01;562800000
TGKA;4H;07/11/24;200000;0.01;0.01;0.01;0.01;842800000
TGKA;4H;08/11/24;080000;0.01;0.01;0.01;0.01;2394800000
TGKA;4H;08/11/24;120000;0.01;0.01;0.01;0.01;647300000
TGKA;4H;08/11/24;160000;0.01;0.01;0.01;0.01;1060500000
TGKA;4H;08/11/24;200000;0.01;0.01;0.01;0.01;441400000
TGKA;4H;11/11/24;080000;0.01;0.01;0.01;0.01;1424800000
TGKA;4H;11/11/24;120000;0.01;0.01;0.01;0.01;791700000
TGKA;4H;11/11/24;160000;0.01;0.01;0.01;0.01;1487800000
TGKA;4H;11/11/24;200000;0.01;0.01;0.01;0.01;219600000
TGKA;4H;12/11/24;080000;0.01;0.01;0.01;0.01;751700000
TGKA;4H;12/11/24;120000;0.01;0.01;0.01;0.01;530100000
TGKA;4H;12/11/24;160000;0.01;0.01;0.01;0.01;332400000
TGKA;4H;12/11/24;200000;0.01;0.01;0.01;0.01;221400000
TGKA;4H;13/11/24;080000;0.01;0.01;0.01;0.01;443900000
TGKA;4H;13/11/24;120000;0.01;0.01;0.01;0.01;402600000
TGKA;4H;13/11/24;160000;0.01;0.01;0.01;0.01;430500000
TGKA;4H;13/11/24;200000;0.01;0.01;0.01;0.01;279100000
TGKA;4H;14/11/24;080000;0.01;0.01;0.01;0.01;429400000
TGKA;4H;14/11/24;120000;0.01;0.01;0.01;0.01;590600000
TGKA;4H;14/11/24;160000;0.01;0.01;0.01;0.01;394500000
TGKA;4H;14/11/24;200000;0.01;0.01;0.01;0.01;1311600000
TGKA;4H;15/11/24;080000;0.01;0.01;0.01;0.01;906900000
TGKA;4H;15/11/24;120000;0.01;0.01;0.01;0.01;527500000
TGKA;4H;15/11/24;160000;0.01;0.01;0.01;0.01;504500000
TGKA;4H;15/11/24;200000;0.01;0.01;0.01;0.01;110300000
TGKA;4H;18/11/24;080000;0.01;0.01;0.01;0.01;1094400000
TGKA;4H;18/11/24;120000;0.01;0.01;0.01;0.01;485100000
TGKA;4H;18/11/24;160000;0.01;0.01;0.01;0.01;867500000
TGKA;4H;18/11/24;200000;0.01;0.01;0.01;0.01;537800000
TGKA;4H;19/11/24;080000;0.01;0.01;0.01;0.01;900800000
TGKA;4H;19/11/24;120000;0.01;0.01;0.01;0.01;890700000
TGKA;4H;19/11/24;160000;0.01;0.01;0.01;0.01;1642800000
TGKA;4H;19/11/24;200000;0.01;0.01;0.01;0.01;713400000
TGKA;4H;20/11/24;080000;0.01;0.01;0.01;0.01;234100000
TGKA;4H;20/11/24;120000;0.01;0.01;0.01;0.01;390300000
TGKA;4H;20/11/24;160000;0.01;0.01;0.01;0.01;748600000
TGKA;4H;20/11/24;200000;0.01;0.01;0.01;0.01;287500000
TGKA;4H;21/11/24;080000;0.01;0.01;0.01;0.01;1614100000
TGKA;4H;21/11/24;120000;0.01;0.01;0.01;0.01;2005800000
TGKA;4H;21/11/24;160000;0.01;0.01;0.01;0.01;859100000
TGKA;4H;21/11/24;200000;0.01;0.01;0.01;0.01;806500000
TGKA;4H;22/11/24;080000;0.01;0.01;0.01;0.01;864900000
TGKA;4H;22/11/24;120000;0.01;0.01;0.01;0.01;360800000
TGKA;4H;22/11/24;160000;0.01;0.01;0.01;0.01;235300000
TGKA;4H;22/11/24;200000;0.01;0.01;0.01;0.01;82600000
TGKA;4H;25/11/24;080000;0.01;0.01;0.01;0.01;678100000
TGKA;4H;25/11/24;120000;0.01;0.01;0.01;0.01;1173000000
TGKA;4H;25/11/24;160000;0.01;0.01;0.01;0.01;1294900000
TGKA;4H;25/11/24;200000;0.01;0.01;0.01;0.01;354300000
TGKA;4H;26/11/24;080000;0.01;0.01;0.01;0.01;1043000000
TGKA;4H;26/11/24;120000;0.01;0.01;0.01;0.01;2724000000
TGKA;4H;26/11/24;160000;0.01;0.01;0.01;0.01;4097400000
TGKA;4H;26/11/24;200000;0.01;0.01;0.01;0.01;587200000
TGKA;4H;27/11/24;080000;0.01;0.01;0.01;0.01;3515200000
TGKA;4H;27/11/24;120000;0.01;0.01;0.01;0.01;2142400000
TGKA;4H;27/11/24;160000;0.01;0.01;0.01;0.01;1077700000
TGKA;4H;27/11/24;200000;0.01;0.01;0.01;0.01;753300000
TGKA;4H;28/11/24;080000;0.01;0.01;0.01;0.01;3676600000
TGKA;4H;28/11/24;120000;0.01;0.01;0.01;0.01;1614400000
TGKA;4H;28/11/24;160000;0.01;0.01;0.01;0.01;1222600000
TGKA;4H;28/11/24;200000;0.01;0.01;0.01;0.01;378200000
TGKA;4H;29/11/24;080000;0.01;0.01;0.01;0.01;475100000
TGKA;4H;29/11/24;120000;0.01;0.01;0.01;0.01;407000000
TGKA;4H;29/11/24;160000;0.01;0.01;0.01;0.01;527300000
TGKA;4H;29/11/24;200000;0.01;0.01;0.01;0.01;238000000
TGKA;4H;02/12/24;080000;0.01;0.01;0.01;0.01;453300000
TGKA;4H;02/12/24;120000;0.01;0.01;0.01;0.01;532800000
TGKA;4H;02/12/24;160000;0.01;0.01;0.01;0.01;520600000
TGKA;4H;02/12/24;200000;0.01;0.01;0.01;0.01;248700000
TGKA;4H;03/12/24;080000;0.01;0.01;0.01;0.01;492300000
TGKA;4H;03/12/24;120000;0.01;0.01;0.01;0.01;1367200000
TGKA;4H;03/12/24;160000;0.01;0.01;0.01;0.01;826800000
TGKA;4H;03/12/24;200000;0.01;0.01;0.01;0.01;317700000
TGKA;4H;04/12/24;080000;0.01;0.01;0.01;0.01;448500000
TGKA;4H;04/12/24;120000;0.01;0.01;0.01;0.01;567500000
TGKA;4H;04/12/24;160000;0.01;0.01;0.01;0.01;1677200000
TGKA;4H;04/12/24;200000;0.01;0.01;0.01;0.01;636400000
TGKA;4H;05/12/24;080000;0.01;0.01;0.01;0.01;378600000
TGKA;4H;05/12/24;120000;0.01;0.01;0.01;0.01;1304300000
TGKA;4H;05/12/24;160000;0.01;0.01;0.01;0.01;1351700000
TGKA;4H;05/12/24;200000;0.01;0.01;0.01;0.01;1299700000
TGKA;4H;06/12/24;080000;0.01;0.01;0.01;0.01;780100000
TGKA;4H;06/12/24;120000;0.01;0.01;0.01;0.01;627500000
TGKA;4H;06/12/24;160000;0.01;0.01;0.01;0.01;296200000
TGKA;4H;06/12/24;200000;0.01;0.01;0.01;0.01;162100000
TGKA;4H;09/12/24;080000;0.01;0.01;0.01;0.01;562500000
TGKA;4H;09/12/24;120000;0.01;0.01;0.01;0.01;304800000
TGKA;4H;09/12/24;160000;0.01;0.01;0.01;0.01;665500000
TGKA;4H;09/12/24;200000;0.01;0.01;0.01;0.01;302900000
TGKA;4H;10/12/24;080000;0.01;0.01;0.01;0.01;356600000
TGKA;4H;10/12/24;120000;0.01;0.01;0.01;0.01;630100000
TGKA;4H;10/12/24;160000;0.01;0.01;0.01;0.01;401600000
TGKA;4H;10/12/24;200000;0.01;0.01;0.01;0.01;457000000
TGKA;4H;11/12/24;080000;0.01;0.01;0.01;0.01;847300000
TGKA;4H;11/12/24;120000;0.01;0.01;0.01;0.01;423500000
TGKA;4H;11/12/24;160000;0.01;0.01;0.01;0.01;629300000
TGKA;4H;11/12/24;200000;0.01;0.01;0.01;0.01;194100000
TGKA;4H;12/12/24;080000;0.01;0.01;0.01;0.01;315300000
TGKA;4H;12/12/24;120000;0.01;0.01;0.01;0.01;472900000
TGKA;4H;12/12/24;160000;0.01;0.01;0.01;0.01;693500000
TGKA;4H;12/12/24;200000;0.01;0.01;0.01;0.01;245700000
TGKA;4H;13/12/24;080000;0.01;0.01;0.01;0.01;398000000
TGKA;4H;13/12/24;120000;0.01;0.01;0.01;0.01;580600000
TGKA;4H;13/12/24;160000;0.01;0.01;0.01;0.01;157100000
TGKA;4H;13/12/24;200000;0.01;0.01;0.01;0.01;90300000
TGKA;4H;16/12/24;080000;0.01;0.01;0.01;0.01;530300000
TGKA;4H;16/12/24;120000;0.01;0.01;0.01;0.01;1492400000
TGKA;4H;16/12/24;160000;0.01;0.01;0.01;0.01;483400000
TGKA;4H;16/12/24;200000;0.01;0.01;0.01;0.01;311300000
TGKA;4H;17/12/24;080000;0.01;0.01;0.01;0.01;341400000
TGKA;4H;17/12/24;120000;0.01;0.01;0.01;0.01;971600000
TGKA;4H;17/12/24;160000;0.01;0.01;0.01;0.01;674600000
TGKA;4H;17/12/24;200000;0.01;0.01;0.01;0.01;218200000
TGKA;4H;18/12/24;080000;0.01;0.01;0.01;0.01;523700000
TGKA;4H;18/12/24;120000;0.01;0.01;0.01;0.01;676000000
TGKA;4H;18/12/24;160000;0.01;0.01;0.01;0.01;867400000
TGKA;4H;18/12/24;200000;0.01;0.01;0.01;0.01;626700000
TGKA;4H;19/12/24;080000;0.01;0.01;0.01;0.01;2444900000
TGKA;4H;19/12/24;120000;0.01;0.01;0.01;0.01;1951800000
TGKA;4H;19/12/24;160000;0.01;0.01;0.01;0.01;11850900000
TGKA;4H;19/12/24;200000;0.01;0.01;0.01;0.01;2949500000
TGKA;4H;20/12/24;080000;0.01;0.01;0.01;0.01;2787300000
TGKA;4H;20/12/24;120000;0.01;0.01;0.01;0.01;11267600000
TGKA;4H;20/12/24;160000;0.01;0.01;0.01;0.01;3542100000
TGKA;4H;20/12/24;200000;0.01;0.01;0.01;0.01;741500000
TGKA;4H;23/12/24;080000;0.01;0.01;0.01;0.01;7006700000
TGKA;4H;23/12/24;120000;0.01;0.01;0.01;0.01;3082800000
TGKA;4H;23/12/24;160000;0.01;0.01;0.01;0.01;1157600000
TGKA;4H;23/12/24;200000;0.01;0.01;0.01;0.01;1125200000
TGKA;4H;24/12/24;080000;0.01;0.01;0.01;0.01;1239700000
TGKA;4H;24/12/24;120000;0.01;0.01;0.01;0.01;2915500000
TGKA;4H;24/12/24;160000;0.01;0.01;0.01;0.01;1177800000
TGKA;4H;24/12/24;200000;0.01;0.01;0.01;0.01;329100000
TGKA;4H;25/12/24;080000;0.01;0.01;0.01;0.01;968600000
TGKA;4H;25/12/24;120000;0.01;0.01;0.01;0.01;1941200000
TGKA;4H;25/12/24;160000;0.01;0.01;0.01;0.01;2247300000
TGKA;4H;25/12/24;200000;0.01;0.01;0.01;0.01;628100000
TGKA;4H;26/12/24;080000;0.01;0.01;0.01;0.01;4670900000
TGKA;4H;26/12/24;120000;0.01;0.01;0.01;0.01;1424200000
TGKA;4H;26/12/24;160000;0.01;0.01;0.01;0.01;917400000
TGKA;4H;26/12/24;200000;0.01;0.01;0.01;0.01;316400000
TGKA;4H;27/12/24;080000;0.01;0.01;0.01;0.01;1317400000
TGKA;4H;27/12/24;120000;0.01;0.01;0.01;0.01;8895900000
