<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;D;20/12/23;000000;172.00;173.46;170.60;171.14;120208
GMKN;D;21/12/23;000000;171.40;171.40;169.00;170.82;116056
GMKN;D;22/12/23;000000;171.06;171.50;170.08;171.22;110719
GMKN;D;25/12/23;000000;170.74;171.86;169.20;171.30;224046
GMKN;D;26/12/23;000000;163.60;164.34;162.90;163.60;241265
GMKN;D;27/12/23;000000;164.00;164.16;162.82;163.10;102528
GMKN;D;28/12/23;000000;163.10;163.20;161.52;161.56;76532
GMKN;D;29/12/23;000000;161.52;162.40;161.50;161.72;43692
GMKN;D;03/01/24;000000;161.64;163.70;161.40;163.56;34733
GMKN;D;04/01/24;000000;163.60;163.94;162.74;162.96;28257
GMKN;D;05/01/24;000000;163.02;163.30;162.18;162.80;21158
GMKN;D;08/01/24;000000;163.50;165.50;162.60;164.26;45032
GMKN;D;09/01/24;000000;164.50;165.02;163.22;163.84;49999
GMKN;D;10/01/24;000000;164.00;164.56;163.52;163.76;57351
GMKN;D;11/01/24;000000;164.12;164.24;160.72;162.76;160309
GMKN;D;12/01/24;000000;162.96;163.12;161.70;162.34;60738
GMKN;D;15/01/24;000000;162.34;163.50;161.74;162.26;76288
GMKN;D;16/01/24;000000;162.24;162.70;161.36;161.92;55230
GMKN;D;17/01/24;000000;161.90;163.00;161.40;162.02;85474
GMKN;D;18/01/24;000000;162.14;162.40;161.42;161.56;40011
GMKN;D;19/01/24;000000;161.56;161.74;160.50;160.52;53610
GMKN;D;22/01/24;000000;160.82;161.30;160.16;160.76;52747
GMKN;D;23/01/24;000000;160.76;161.98;160.44;160.78;57947
GMKN;D;24/01/24;000000;160.82;161.74;158.38;160.02;105594
GMKN;D;25/01/24;000000;160.02;160.48;159.02;159.86;75807
GMKN;D;26/01/24;000000;159.86;160.80;159.64;160.56;58514
GMKN;D;29/01/24;000000;160.90;161.40;159.96;160.26;78220
GMKN;D;30/01/24;000000;160.26;161.10;159.20;160.36;101223
GMKN;D;31/01/24;000000;160.82;160.82;159.40;159.46;78085
GMKN;D;01/02/24;000000;159.46;160.20;159.10;159.92;74228
GMKN;D;02/02/24;000000;159.92;159.92;159.20;159.50;56293
GMKN;D;05/02/24;000000;159.50;159.70;159.16;159.50;55016
GMKN;D;06/02/24;000000;159.56;160.48;159.12;159.44;64979
GMKN;D;07/02/24;000000;159.40;160.42;159.38;159.60;86017
GMKN;D;08/02/24;000000;159.60;159.74;157.30;157.42;109476
GMKN;D;09/02/24;000000;157.42;158.10;155.70;157.28;170301
GMKN;D;12/02/24;000000;157.30;157.72;154.22;155.46;147206
GMKN;D;13/02/24;000000;155.50;155.96;153.66;153.80;102963
GMKN;D;14/02/24;000000;154.12;154.68;151.24;151.86;153647
GMKN;D;15/02/24;000000;152.18;152.32;150.06;151.72;164082
GMKN;D;16/02/24;000000;151.90;152.92;150.10;150.36;152081
GMKN;D;19/02/24;000000;150.40;150.86;148.46;149.24;125779
GMKN;D;20/02/24;000000;149.24;149.58;144.28;144.80;255581
GMKN;D;21/02/24;000000;144.80;145.76;143.28;144.38;177810
GMKN;D;22/02/24;000000;144.94;145.56;143.30;143.72;109236
GMKN;D;26/02/24;000000;145.20;147.46;144.66;147.44;111504
GMKN;D;27/02/24;000000;147.40;147.40;144.80;145.14;95955
GMKN;D;28/02/24;000000;145.44;146.34;144.82;146.02;87519
GMKN;D;29/02/24;000000;146.44;147.22;145.54;145.68;83187
GMKN;D;01/03/24;000000;146.00;146.20;144.86;146.02;67207
GMKN;D;04/03/24;000000;146.10;150.16;146.10;150.08;189422
GMKN;D;05/03/24;000000;150.06;150.06;148.32;149.46;109695
GMKN;D;06/03/24;000000;149.54;151.34;148.64;150.84;155469
GMKN;D;07/03/24;000000;150.90;151.82;150.26;150.98;88331
GMKN;D;11/03/24;000000;151.46;152.28;149.74;150.28;139984
GMKN;D;12/03/24;000000;150.20;150.78;148.60;150.28;83587
GMKN;D;13/03/24;000000;150.68;151.68;149.50;149.98;87604
GMKN;D;14/03/24;000000;150.00;151.50;149.02;150.18;108426
GMKN;D;15/03/24;000000;150.20;151.20;149.86;150.70;59683
GMKN;D;18/03/24;000000;151.06;151.50;149.50;149.64;97411
GMKN;D;19/03/24;000000;149.60;150.00;147.08;147.76;143613
GMKN;D;20/03/24;000000;147.76;148.84;145.16;148.04;136510
GMKN;D;21/03/24;000000;148.42;150.52;146.84;149.30;156630
GMKN;D;22/03/24;000000;149.30;149.98;147.62;147.98;152192
GMKN;D;25/03/24;000000;148.00;152.70;146.88;151.38;159192
GMKN;D;26/03/24;000000;151.56;153.14;150.16;151.36;121607
GMKN;D;27/03/24;000000;151.64;153.22;151.24;153.00;98836
GMKN;D;28/03/24;000000;153.30;153.58;151.20;152.08;75421
GMKN;D;29/03/24;000000;152.50;152.50;151.00;151.10;69301
GMKN;D;01/04/24;000000;151.20;152.08;150.48;150.54;61520
GMKN;D;08/04/24;000000;152.50;156.38;152.12;152.96;22218400
GMKN;D;09/04/24;000000;152.62;164.00;152.54;164.00;57201890
GMKN;D;10/04/24;000000;164.00;165.80;161.10;163.30;35830020
GMKN;D;11/04/24;000000;163.56;164.60;160.30;161.48;14837680
GMKN;D;12/04/24;000000;162.00;167.48;161.64;164.80;34549580
GMKN;D;15/04/24;000000;164.80;164.98;160.42;162.34;24510040
GMKN;D;16/04/24;000000;162.04;162.30;158.24;158.92;19759020
