<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NVTK;D;27/06/23;000000;1323.6;1341.8;1322.2;1332.2;811470
NVTK;D;28/06/23;000000;1333.8;1339.0;1316.4;1322.8;549353
NVTK;D;29/06/23;000000;1322.8;1328.0;1315.4;1326.4;370257
NVTK;D;30/06/23;000000;1327.0;1336.4;1322.4;1335.0;349641
NVTK;D;03/07/23;000000;1338.6;1338.8;1315.4;1322.4;463513
NVTK;D;04/07/23;000000;1322.0;1333.0;1307.4;1316.6;775710
NVTK;D;05/07/23;000000;1323.0;1330.0;1316.2;1322.4;506883
NVTK;D;06/07/23;000000;1325.0;1370.0;1322.8;1363.8;1606645
NVTK;D;07/07/23;000000;1365.4;1398.0;1357.2;1396.4;1505380
NVTK;D;10/07/23;000000;1403.0;1415.0;1399.0;1403.8;903006
NVTK;D;11/07/23;000000;1405.4;1421.0;1394.8;1418.8;617186
NVTK;D;12/07/23;000000;1421.0;1448.8;1420.2;1445.6;1375027
NVTK;D;13/07/23;000000;1449.0;1450.0;1411.2;1423.0;1155568
NVTK;D;14/07/23;000000;1421.6;1446.4;1415.0;1440.0;1029867
NVTK;D;17/07/23;000000;1436.0;1468.8;1430.2;1468.2;1050396
NVTK;D;18/07/23;000000;1469.0;1489.0;1466.6;1485.0;1124576
NVTK;D;19/07/23;000000;1485.2;1499.0;1469.2;1479.4;957670
NVTK;D;20/07/23;000000;1479.4;1480.0;1452.4;1464.0;1315026
NVTK;D;21/07/23;000000;1469.4;1483.4;1454.8;1481.0;955611
NVTK;D;24/07/23;000000;1485.0;1498.6;1468.0;1476.4;835683
NVTK;D;25/07/23;000000;1478.0;1478.0;1465.4;1472.0;828073
NVTK;D;26/07/23;000000;1472.0;1509.0;1468.2;1494.4;1706035
NVTK;D;27/07/23;000000;1502.0;1512.0;1487.0;1496.0;996954
NVTK;D;28/07/23;000000;1496.0;1502.0;1490.2;1500.2;636193
NVTK;D;31/07/23;000000;1504.2;1524.8;1501.0;1519.4;865326
NVTK;D;01/08/23;000000;1524.0;1530.0;1508.8;1525.2;866542
NVTK;D;02/08/23;000000;1522.4;1571.2;1518.0;1556.2;1531300
NVTK;D;03/08/23;000000;1558.0;1608.6;1556.2;1602.4;1359877
NVTK;D;04/08/23;000000;1602.4;1621.0;1558.0;1577.0;1615998
NVTK;D;07/08/23;000000;1587.0;1620.0;1567.6;1593.4;1174533
NVTK;D;08/08/23;000000;1596.2;1597.8;1560.0;1594.4;958407
NVTK;D;09/08/23;000000;1599.2;1606.2;1582.4;1592.2;707987
NVTK;D;10/08/23;000000;1596.0;1644.6;1596.0;1639.0;1735352
NVTK;D;11/08/23;000000;1643.6;1659.0;1623.4;1658.6;1171340
NVTK;D;14/08/23;000000;1675.6;1699.0;1603.0;1624.4;2377430
NVTK;D;15/08/23;000000;1615.2;1656.4;1605.2;1622.0;1104624
NVTK;D;16/08/23;000000;1625.0;1635.0;1570.4;1598.6;1408352
NVTK;D;17/08/23;000000;1599.0;1618.2;1575.6;1607.2;1036365
NVTK;D;18/08/23;000000;1606.0;1650.0;1600.8;1644.2;779608
NVTK;D;21/08/23;000000;1662.0;1678.4;1655.0;1665.6;1161584
NVTK;D;22/08/23;000000;1673.0;1691.8;1654.8;1681.6;804894
NVTK;D;23/08/23;000000;1685.0;1691.6;1624.2;1642.0;1640538
NVTK;D;24/08/23;000000;1649.8;1688.0;1641.2;1674.4;878881
NVTK;D;25/08/23;000000;1678.4;1689.6;1660.6;1676.2;1203141
NVTK;D;28/08/23;000000;1676.2;1685.8;1665.2;1681.6;768289
NVTK;D;29/08/23;000000;1681.8;1699.8;1670.8;1682.8;960544
NVTK;D;30/08/23;000000;1687.0;1715.0;1666.0;1688.6;1436340
NVTK;D;31/08/23;000000;1686.0;1704.2;1670.8;1684.8;875206
NVTK;D;01/09/23;000000;1684.8;1695.0;1679.0;1688.0;442685
NVTK;D;04/09/23;000000;1691.4;1702.8;1691.4;1698.2;592952
NVTK;D;05/09/23;000000;1701.6;1708.2;1688.2;1703.8;802598
NVTK;D;06/09/23;000000;1704.2;1704.8;1685.0;1690.2;553542
NVTK;D;07/09/23;000000;1690.0;1698.0;1634.4;1663.6;1140867
NVTK;D;08/09/23;000000;1663.0;1674.4;1625.4;1641.4;836455
NVTK;D;11/09/23;000000;1643.2;1659.8;1614.0;1622.0;910644
NVTK;D;12/09/23;000000;1632.0;1673.8;1625.0;1670.4;1079240
NVTK;D;13/09/23;000000;1676.0;1677.2;1640.4;1646.4;557634
NVTK;D;14/09/23;000000;1649.8;1652.8;1624.6;1640.4;772563
NVTK;D;15/09/23;000000;1641.0;1656.4;1630.4;1656.0;585480
NVTK;D;18/09/23;000000;1659.0;1664.2;1628.4;1636.2;632367
NVTK;D;19/09/23;000000;1636.8;1637.8;1584.2;1599.6;1131616
NVTK;D;20/09/23;000000;1595.0;1646.0;1573.0;1625.6;1400701
NVTK;D;21/09/23;000000;1622.0;1633.6;1583.8;1596.2;1353775
NVTK;D;22/09/23;000000;1599.4;1630.8;1584.2;1625.2;746918
NVTK;D;25/09/23;000000;1620.8;1627.2;1596.2;1605.2;407314
NVTK;D;26/09/23;000000;1602.6;1635.0;1592.2;1628.0;611177
NVTK;D;27/09/23;000000;1632.2;1652.0;1631.2;1647.2;653634
NVTK;D;28/09/23;000000;1649.6;1664.2;1636.4;1664.0;618656
NVTK;D;29/09/23;000000;1665.0;1670.0;1633.2;1666.2;862399
NVTK;D;02/10/23;000000;1671.8;1701.8;1666.4;1698.0;1279946
NVTK;D;03/10/23;000000;1698.6;1707.0;1673.4;1706.0;1022179
NVTK;D;04/10/23;000000;1708.8;1725.0;1698.0;1698.0;940366
NVTK;D;05/10/23;000000;1703.8;1720.0;1692.0;1710.8;648620
NVTK;D;06/10/23;000000;1714.0;1723.0;1705.0;1719.4;919991
NVTK;D;09/10/23;000000;1721.0;1757.0;1717.2;1756.2;1721469
NVTK;D;10/10/23;000000;1726.8;1737.8;1706.8;1717.4;1670728
NVTK;D;11/10/23;000000;1719.6;1736.0;1684.0;1690.2;1254759
NVTK;D;12/10/23;000000;1690.2;1709.6;1676.0;1703.6;566486
NVTK;D;13/10/23;000000;1707.8;1713.0;1700.4;1708.4;434490
NVTK;D;16/10/23;000000;1711.8;1733.0;1709.6;1729.6;699958
NVTK;D;17/10/23;000000;1730.0;1732.6;1702.6;1728.6;596568
NVTK;D;18/10/23;000000;1730.2;1749.8;1725.0;1730.0;766333
NVTK;D;19/10/23;000000;1730.0;1735.6;1710.0;1723.2;551535
NVTK;D;20/10/23;000000;1723.8;1724.8;1705.0;1708.6;493363
NVTK;D;23/10/23;000000;1714.8;1714.8;1680.2;1688.0;754059
NVTK;D;24/10/23;000000;1688.2;1702.4;1668.2;1679.4;687392
NVTK;D;25/10/23;000000;1682.8;1704.4;1672.0;1695.0;604686
NVTK;D;26/10/23;000000;1698.0;1698.6;1666.2;1682.0;576458
NVTK;D;27/10/23;000000;1682.0;1692.0;1667.2;1678.4;472485
NVTK;D;30/10/23;000000;1679.0;1683.4;1661.0;1681.0;605885
NVTK;D;31/10/23;000000;1680.0;1693.2;1655.4;1661.0;434591
NVTK;D;01/11/23;000000;1664.4;1666.0;1654.0;1659.0;396035
NVTK;D;02/11/23;000000;1666.0;1686.4;1615.8;1639.8;1706155
NVTK;D;03/11/23;000000;1640.0;1652.0;1605.6;1608.4;839901
NVTK;D;06/11/23;000000;1608.8;1644.8;1600.0;1644.4;372833
NVTK;D;07/11/23;000000;1646.0;1648.2;1624.0;1634.2;567183
NVTK;D;08/11/23;000000;1634.0;1646.0;1617.2;1623.4;590804
NVTK;D;09/11/23;000000;1621.0;1628.4;1592.0;1612.2;1195584
NVTK;D;10/11/23;000000;1615.4;1628.4;1602.0;1618.2;480068
NVTK;D;13/11/23;000000;1618.2;1634.0;1610.2;1623.6;392559
NVTK;D;14/11/23;000000;1624.6;1624.6;1586.6;1594.0;755261
NVTK;D;15/11/23;000000;1591.0;1595.8;1550.2;1566.8;1214126
NVTK;D;16/11/23;000000;1566.8;1568.0;1533.0;1538.2;902647
NVTK;D;17/11/23;000000;1533.2;1552.0;1510.4;1536.0;908954
NVTK;D;20/11/23;000000;1542.0;1548.0;1528.6;1545.6;468848
NVTK;D;21/11/23;000000;1545.6;1546.0;1530.0;1539.0;410802
NVTK;D;22/11/23;000000;1539.8;1546.6;1515.8;1525.8;790317
NVTK;D;23/11/23;000000;1525.0;1525.0;1510.8;1511.2;463425
NVTK;D;24/11/23;000000;1511.2;1531.8;1501.0;1514.0;661724
NVTK;D;27/11/23;000000;1514.2;1522.0;1503.0;1510.4;472771
NVTK;D;28/11/23;000000;1510.6;1518.0;1482.0;1509.2;596731
NVTK;D;29/11/23;000000;1510.0;1512.0;1490.0;1493.6;391250
NVTK;D;30/11/23;000000;1495.0;1523.0;1482.2;1510.0;531785
NVTK;D;01/12/23;000000;1511.0;1521.0;1493.6;1500.0;500255
NVTK;D;04/12/23;000000;1497.0;1518.0;1490.0;1505.4;501324
NVTK;D;05/12/23;000000;1508.4;1549.0;1508.4;1542.4;990731
NVTK;D;06/12/23;000000;1547.8;1549.8;1495.0;1505.8;964477
NVTK;D;07/12/23;000000;1508.8;1527.6;1505.8;1515.2;594392
NVTK;D;08/12/23;000000;1514.0;1542.0;1514.0;1531.4;380355
NVTK;D;11/12/23;000000;1536.0;1542.0;1475.2;1491.0;728038
NVTK;D;12/12/23;000000;1488.0;1516.0;1470.0;1496.4;572832
NVTK;D;13/12/23;000000;1493.0;1510.6;1484.2;1507.6;335729
NVTK;D;14/12/23;000000;1510.0;1514.4;1455.0;1460.2;590831
NVTK;D;15/12/23;000000;1460.0;1498.2;1456.0;1494.6;750359
NVTK;D;18/12/23;000000;1506.0;1509.2;1494.0;1501.0;808735
NVTK;D;19/12/23;000000;1501.0;1539.0;1498.2;1531.4;993011
NVTK;D;20/12/23;000000;1536.8;1544.8;1515.6;1531.2;778059
NVTK;D;21/12/23;000000;1531.2;1532.8;1452.4;1478.2;3143407
NVTK;D;22/12/23;000000;1484.8;1508.0;1471.2;1489.6;1200881
NVTK;D;25/12/23;000000;1470.0;1489.8;1455.2;1478.0;871849
NVTK;D;26/12/23;000000;1480.0;1496.0;1475.0;1476.2;693636
NVTK;D;27/12/23;000000;1476.4;1480.0;1450.0;1450.6;1010547
NVTK;D;28/12/23;000000;1450.2;1464.0;1440.4;1448.0;895672
NVTK;D;29/12/23;000000;1446.0;1475.0;1445.4;1463.2;532678
NVTK;D;03/01/24;000000;1466.2;1485.2;1465.0;1484.8;167611
NVTK;D;04/01/24;000000;1490.0;1497.2;1474.0;1479.6;263650
NVTK;D;05/01/24;000000;1482.0;1489.2;1476.8;1480.4;223484
NVTK;D;08/01/24;000000;1480.4;1493.6;1480.4;1487.2;448077
NVTK;D;09/01/24;000000;1491.0;1498.0;1474.2;1489.0;797657
NVTK;D;10/01/24;000000;1489.0;1522.6;1489.0;1513.0;1348467
NVTK;D;11/01/24;000000;1516.0;1520.0;1493.6;1505.4;1148631
NVTK;D;12/01/24;000000;1508.0;1509.2;1497.6;1500.2;455487
NVTK;D;15/01/24;000000;1504.0;1515.0;1482.8;1492.2;828409
NVTK;D;16/01/24;000000;1498.0;1498.0;1467.0;1474.8;908447
NVTK;D;17/01/24;000000;1474.8;1484.8;1460.0;1475.2;895941
NVTK;D;18/01/24;000000;1476.4;1485.0;1461.2;1466.0;923103
NVTK;D;19/01/24;000000;1465.0;1468.0;1451.0;1457.0;693205
NVTK;D;22/01/24;000000;1425.0;1456.0;1421.0;1444.6;2358435
NVTK;D;23/01/24;000000;1444.6;1448.6;1430.0;1431.0;764178
NVTK;D;24/01/24;000000;1434.2;1450.0;1433.4;1447.6;1246097
NVTK;D;25/01/24;000000;1450.0;1459.8;1431.0;1435.8;797474
NVTK;D;26/01/24;000000;1443.0;1443.8;1420.6;1423.6;913772
NVTK;D;29/01/24;000000;1424.0;1436.8;1418.0;1435.8;765952
NVTK;D;30/01/24;000000;1437.4;1443.2;1425.2;1434.2;935270
NVTK;D;31/01/24;000000;1435.0;1449.0;1430.6;1439.0;687506
NVTK;D;01/02/24;000000;1443.0;1460.0;1439.0;1445.6;1002141
NVTK;D;02/02/24;000000;1450.0;1456.6;1442.0;1443.4;581784
NVTK;D;05/02/24;000000;1446.2;1498.0;1443.6;1494.0;2690777
NVTK;D;06/02/24;000000;1496.6;1499.8;1471.2;1477.4;2137050
NVTK;D;07/02/24;000000;1483.0;1484.2;1462.0;1469.8;1097996
NVTK;D;08/02/24;000000;1462.0;1467.6;1435.0;1438.4;1138724
NVTK;D;09/02/24;000000;1441.4;1466.4;1420.2;1425.0;2149041
NVTK;D;12/02/24;000000;1426.2;1431.0;1400.0;1408.8;1694398
NVTK;D;13/02/24;000000;1411.6;1424.0;1405.4;1422.0;1116534
NVTK;D;14/02/24;000000;1424.4;1431.8;1409.6;1411.8;789602
NVTK;D;15/02/24;000000;1414.6;1415.8;1388.0;1409.0;1406729
NVTK;D;16/02/24;000000;1409.0;1420.0;1403.0;1409.6;856750
NVTK;D;19/02/24;000000;1410.6;1416.0;1385.0;1388.2;1096027
NVTK;D;20/02/24;000000;1388.2;1401.0;1374.2;1379.2;1158999
NVTK;D;21/02/24;000000;1380.0;1390.0;1338.8;1358.8;1383335
NVTK;D;22/02/24;000000;1358.8;1362.0;1325.4;1337.4;2837036
NVTK;D;26/02/24;000000;1338.0;1353.4;1330.4;1351.6;1166177
NVTK;D;27/02/24;000000;1352.2;1377.0;1348.0;1375.2;1223596
NVTK;D;28/02/24;000000;1373.0;1373.0;1343.4;1346.4;1099365
NVTK;D;29/02/24;000000;1360.0;1360.0;1338.4;1349.6;992995
NVTK;D;01/03/24;000000;1349.8;1355.0;1345.0;1348.0;690501
NVTK;D;04/03/24;000000;1355.0;1357.0;1328.0;1337.8;2326473
NVTK;D;05/03/24;000000;1339.0;1347.8;1326.0;1343.2;1129589
NVTK;D;06/03/24;000000;1346.0;1389.8;1340.2;1385.0;2770296
NVTK;D;07/03/24;000000;1387.6;1395.0;1374.0;1389.6;1406449
NVTK;D;11/03/24;000000;1394.0;1399.0;1385.6;1396.0;1209117
NVTK;D;12/03/24;000000;1397.8;1423.8;1389.4;1417.8;1962514
NVTK;D;13/03/24;000000;1419.2;1426.8;1401.0;1406.6;1291830
NVTK;D;14/03/24;000000;1406.8;1408.6;1377.0;1399.8;1161414
NVTK;D;15/03/24;000000;1401.4;1408.4;1395.8;1400.0;550298
NVTK;D;18/03/24;000000;1400.0;1415.0;1397.8;1404.6;714610
NVTK;D;19/03/24;000000;1404.6;1408.0;1362.2;1370.8;1963934
NVTK;D;20/03/24;000000;1382.2;1386.6;1350.0;1369.6;2267570
NVTK;D;21/03/24;000000;1375.8;1385.0;1354.6;1360.8;2266621
NVTK;D;22/03/24;000000;1361.0;1368.0;1335.2;1346.0;1832544
NVTK;D;25/03/24;000000;1356.0;1367.0;1342.2;1365.4;2469886
NVTK;D;26/03/24;000000;1322.8;1333.8;1311.0;1316.8;2723672
NVTK;D;27/03/24;000000;1317.0;1319.8;1303.4;1304.6;1502998
NVTK;D;28/03/24;000000;1305.0;1322.0;1303.4;1318.4;1385803
NVTK;D;29/03/24;000000;1322.2;1329.0;1312.0;1312.6;994706
NVTK;D;01/04/24;000000;1315.2;1320.0;1310.0;1316.6;1200790
NVTK;D;02/04/24;000000;1313.6;1314.6;1272.6;1283.2;3327392
NVTK;D;03/04/24;000000;1283.2;1290.2;1264.2;1287.0;2859194
NVTK;D;04/04/24;000000;1290.6;1321.0;1289.6;1297.4;4453362
NVTK;D;05/04/24;000000;1298.4;1306.8;1277.0;1283.8;1903398
NVTK;D;08/04/24;000000;1286.4;1303.2;1278.8;1283.6;1376261
NVTK;D;09/04/24;000000;1284.0;1287.8;1270.0;1274.0;1212137
NVTK;D;10/04/24;000000;1274.2;1287.8;1267.0;1277.2;1317095
NVTK;D;11/04/24;000000;1280.0;1288.0;1278.0;1283.2;980186
NVTK;D;12/04/24;000000;1284.0;1295.2;1281.0;1283.0;1144275
NVTK;D;15/04/24;000000;1283.8;1310.0;1283.8;1301.0;1586241
NVTK;D;16/04/24;000000;1305.2;1305.2;1283.2;1292.8;972788
NVTK;D;17/04/24;000000;1293.4;1295.2;1276.2;1283.8;1139879
NVTK;D;18/04/24;000000;1284.0;1286.8;1275.4;1279.2;688550
NVTK;D;19/04/24;000000;1282.0;1283.4;1274.2;1276.2;727564
NVTK;D;22/04/24;000000;1271.6;1277.4;1260.6;1264.4;1729937
NVTK;D;23/04/24;000000;1267.8;1269.0;1246.4;1249.8;1881039
NVTK;D;24/04/24;000000;1249.8;1258.6;1247.2;1251.4;1207268
NVTK;D;25/04/24;000000;1251.0;1254.0;1237.6;1239.6;1145353
NVTK;D;26/04/24;000000;1242.2;1249.6;1234.0;1236.6;857046
NVTK;D;27/04/24;000000;1236.6;1242.0;1227.0;1229.0;713686
NVTK;D;29/04/24;000000;1229.0;1234.2;1227.0;1228.6;349959
NVTK;D;30/04/24;000000;1230.8;1238.4;1229.2;1235.2;516708
NVTK;D;02/05/24;000000;1236.0;1237.4;1227.0;1231.0;767414
NVTK;D;03/05/24;000000;1230.0;1246.2;1230.0;1231.6;871028
NVTK;D;06/05/24;000000;1237.6;1237.6;1221.2;1221.4;797704
NVTK;D;07/05/24;000000;1221.8;1242.0;1221.4;1239.2;792282
NVTK;D;08/05/24;000000;1242.0;1242.6;1225.0;1227.2;837740
NVTK;D;10/05/24;000000;1229.8;1234.0;1228.0;1229.2;304801
NVTK;D;13/05/24;000000;1231.0;1240.0;1228.2;1239.8;711515
NVTK;D;14/05/24;000000;1240.0;1241.0;1220.0;1227.2;1083769
NVTK;D;15/05/24;000000;1223.2;1231.6;1217.4;1222.8;978762
NVTK;D;16/05/24;000000;1224.4;1231.0;1222.0;1224.8;685425
NVTK;D;17/05/24;000000;1224.0;1228.8;1219.4;1221.0;565271
NVTK;D;20/05/24;000000;1222.4;1222.4;1192.2;1195.4;1936932
NVTK;D;21/05/24;000000;1195.0;1202.2;1157.2;1176.0;2512186
NVTK;D;22/05/24;000000;1177.8;1191.6;1177.8;1184.4;901520
NVTK;D;23/05/24;000000;1185.6;1186.0;1154.0;1164.8;1585858
NVTK;D;24/05/24;000000;1165.0;1173.2;1120.2;1120.4;1921990
NVTK;D;27/05/24;000000;1123.2;1142.2;1115.2;1130.8;2205979
NVTK;D;28/05/24;000000;1132.2;1138.6;1095.0;1113.2;1794040
NVTK;D;29/05/24;000000;1113.4;1121.0;1105.2;1117.8;927558
NVTK;D;30/05/24;000000;1119.0;1123.8;1080.0;1085.0;1118775
NVTK;D;31/05/24;000000;1089.0;1102.0;1067.2;1084.0;1544823
NVTK;D;03/06/24;000000;1085.0;1100.0;1045.2;1073.6;2096963
NVTK;D;04/06/24;000000;1075.0;1080.0;1053.8;1076.4;1389809
NVTK;D;05/06/24;000000;1080.0;1080.0;1055.0;1057.8;1744670
NVTK;D;06/06/24;000000;1060.2;1060.8;1032.2;1038.4;1810404
NVTK;D;07/06/24;000000;1041.4;1051.4;1031.4;1034.4;2038049
NVTK;D;10/06/24;000000;1040.4;1054.0;1019.0;1026.0;1884416
NVTK;D;11/06/24;000000;1031.2;1078.8;1031.0;1078.0;6461694
NVTK;D;13/06/24;000000;1005.0;1067.0;1005.0;1047.0;4691335
NVTK;D;14/06/24;000000;1050.0;1090.0;1044.0;1089.6;3016357
NVTK;D;17/06/24;000000;1088.0;1099.0;1053.2;1065.0;3320950
NVTK;D;18/06/24;000000;1064.8;1067.8;1026.0;1033.2;2164349
NVTK;D;19/06/24;000000;1035.0;1056.6;1016.2;1056.0;2672593
NVTK;D;20/06/24;000000;1054.8;1066.0;1025.0;1054.8;6464328
NVTK;D;21/06/24;000000;1053.0;1058.0;1035.0;1040.0;1417006
NVTK;D;24/06/24;000000;1045.0;1057.4;1037.0;1043.2;1556085
NVTK;D;25/06/24;000000;1043.6;1060.0;1039.6;1056.4;1268235
NVTK;D;26/06/24;000000;1058.8;1066.0;1050.0;1056.4;1554392
NVTK;D;27/06/24;000000;1059.0;1060.0;1045.0;1048.4;908390
NVTK;D;28/06/24;000000;1050.0;1092.0;1046.8;1091.8;3928747
NVTK;D;01/07/24;000000;1096.8;1105.8;1083.0;1097.0;3445401
NVTK;D;02/07/24;000000;1100.0;1138.0;1094.2;1134.6;6315658
NVTK;D;03/07/24;000000;1136.6;1143.0;1100.6;1101.4;5437963
NVTK;D;04/07/24;000000;1102.4;1123.0;1084.0;1088.2;4033907
NVTK;D;05/07/24;000000;1088.4;1104.0;1076.0;1096.6;3065222
NVTK;D;08/07/24;000000;1098.2;1108.0;1081.0;1082.6;2347986
NVTK;D;09/07/24;000000;1080.4;1091.0;1056.0;1062.2;2932848
NVTK;D;10/07/24;000000;1058.8;1070.0;1010.0;1013.0;3023660
NVTK;D;11/07/24;000000;1015.6;1049.8;1014.0;1045.8;2481613
NVTK;D;12/07/24;000000;1049.6;1051.2;1021.0;1024.8;1565940
NVTK;D;15/07/24;000000;1026.4;1029.8;997.0;1003.8;2533504
NVTK;D;16/07/24;000000;1005.0;1028.0;972.2;1021.6;4614295
NVTK;D;17/07/24;000000;1025.6;1051.6;1013.0;1034.6;3417955
NVTK;D;18/07/24;000000;1036.2;1074.0;1022.8;1074.0;3595673
NVTK;D;19/07/24;000000;1073.4;1101.0;1064.0;1085.8;4057224
NVTK;D;22/07/24;000000;1091.8;1118.2;1087.0;1102.4;4381991
NVTK;D;23/07/24;000000;1105.0;1105.2;1078.6;1086.6;3095270
NVTK;D;24/07/24;000000;1088.8;1105.0;1079.4;1085.8;4778150
NVTK;D;25/07/24;000000;1084.8;1097.8;1071.0;1090.4;2409720
NVTK;D;26/07/24;000000;1090.4;1099.0;1056.4;1067.2;3750643
NVTK;D;29/07/24;000000;1065.0;1065.2;1020.0;1020.8;3285821
NVTK;D;30/07/24;000000;1020.0;1053.8;1010.0;1048.6;3428527
NVTK;D;31/07/24;000000;1053.0;1056.0;1033.0;1043.6;1933827
NVTK;D;01/08/24;000000;1045.0;1053.2;1027.0;1029.0;1563726
NVTK;D;02/08/24;000000;1029.6;1037.4;1015.2;1018.4;1965891
NVTK;D;05/08/24;000000;1001.0;1016.2;996.8;1005.2;3854457
NVTK;D;06/08/24;000000;1015.0;1029.4;1001.0;1010.2;2737964
NVTK;D;07/08/24;000000;1014.8;1020.0;997.0;1012.0;3464046
NVTK;D;08/08/24;000000;1016.0;1029.2;1009.8;1018.0;3575007
NVTK;D;09/08/24;000000;1016.8;1021.2;1012.2;1015.0;1285383
NVTK;D;12/08/24;000000;1017.0;1039.4;1005.4;1035.0;2358573
NVTK;D;13/08/24;000000;1035.8;1058.0;1029.4;1055.0;2979061
NVTK;D;14/08/24;000000;1057.2;1070.8;1032.0;1035.6;3021257
NVTK;D;15/08/24;000000;1037.6;1044.8;1026.0;1029.0;1270732
NVTK;D;16/08/24;000000;1030.0;1036.6;1005.6;1008.4;3140159
NVTK;D;19/08/24;000000;1012.0;1025.0;1008.0;1019.8;3228759
NVTK;D;20/08/24;000000;1020.0;1031.8;997.2;1006.0;4998555
NVTK;D;21/08/24;000000;1002.2;1008.0;976.4;995.4;7388335
NVTK;D;22/08/24;000000;990.0;997.8;945.0;950.4;8342130
NVTK;D;23/08/24;000000;950.0;954.8;907.2;924.8;10703442
NVTK;D;26/08/24;000000;980.0;1019.0;970.0;1011.2;13712712
NVTK;D;27/08/24;000000;1016.4;1017.2;977.8;986.4;7651879
NVTK;D;28/08/24;000000;979.0;983.8;950.2;978.8;7056916
NVTK;D;29/08/24;000000;979.0;1004.8;970.4;997.8;5514292
NVTK;D;30/08/24;000000;996.0;1001.4;965.2;977.2;3896359
NVTK;D;02/09/24;000000;975.0;981.4;943.0;958.0;4188554
NVTK;D;03/09/24;000000;958.0;976.0;937.6;952.6;4031640
NVTK;D;04/09/24;000000;952.4;972.0;947.6;966.8;2235117
NVTK;D;05/09/24;000000;970.6;976.0;948.0;949.2;2766279
NVTK;D;06/09/24;000000;948.2;964.8;941.0;964.4;2169889
NVTK;D;09/09/24;000000;965.0;997.8;965.0;994.6;2363685
NVTK;D;10/09/24;000000;997.6;1013.8;970.8;986.0;4684869
NVTK;D;11/09/24;000000;982.8;990.8;959.0;964.2;1730345
NVTK;D;12/09/24;000000;962.2;968.2;947.4;956.0;2037213
NVTK;D;13/09/24;000000;956.4;973.6;946.0;968.6;2434657
NVTK;D;16/09/24;000000;977.2;988.8;973.2;985.0;2052390
NVTK;D;17/09/24;000000;990.0;999.2;980.0;993.6;1933666
NVTK;D;18/09/24;000000;994.0;997.8;984.2;984.8;1558848
NVTK;D;19/09/24;000000;984.4;1007.8;984.2;997.4;2419481
NVTK;D;20/09/24;000000;999.4;1015.0;993.0;1002.0;2617161
NVTK;D;23/09/24;000000;999.0;1007.0;990.0;1001.4;3490706
NVTK;D;24/09/24;000000;998.2;1047.2;996.0;1040.2;7983899
NVTK;D;25/09/24;000000;1039.8;1048.0;1020.4;1023.8;3689648
NVTK;D;26/09/24;000000;1021.8;1025.0;1006.0;1015.6;2695116
NVTK;D;27/09/24;000000;1015.8;1035.2;1012.4;1025.6;2822191
NVTK;D;30/09/24;000000;1027.6;1042.4;1002.2;1004.2;3432645
NVTK;D;01/10/24;000000;1004.4;1012.8;991.0;1007.8;3034545
NVTK;D;02/10/24;000000;1007.8;1016.8;969.0;980.2;3603423
NVTK;D;03/10/24;000000;980.2;995.0;972.6;993.6;2389449
NVTK;D;04/10/24;000000;995.6;1003.4;989.0;999.8;1757098
NVTK;D;07/10/24;000000;1001.6;1007.2;985.8;993.6;1967352
NVTK;D;08/10/24;000000;994.8;997.0;982.0;985.8;1463598
NVTK;D;09/10/24;000000;985.8;993.6;971.2;976.8;1438754
NVTK;D;10/10/24;000000;977.2;991.8;977.2;985.6;1795644
NVTK;D;11/10/24;000000;955.0;962.2;953.8;957.8;1649888
NVTK;D;14/10/24;000000;959.8;971.8;952.0;969.4;1785252
NVTK;D;15/10/24;000000;969.0;980.6;964.6;974.2;1480955
NVTK;D;16/10/24;000000;975.0;984.4;966.8;970.6;1342301
NVTK;D;17/10/24;000000;970.6;972.6;957.2;958.6;1129454
NVTK;D;18/10/24;000000;958.6;965.0;953.8;956.6;1043995
NVTK;D;21/10/24;000000;956.6;968.0;954.8;958.4;1059692
NVTK;D;22/10/24;000000;958.0;968.8;950.6;960.6;1653623
NVTK;D;23/10/24;000000;959.0;961.4;923.2;928.8;2675028
NVTK;D;24/10/24;000000;928.6;931.6;910.8;922.0;2666253
NVTK;D;25/10/24;000000;922.0;931.2;898.0;903.4;3196492
NVTK;D;28/10/24;000000;897.8;897.8;861.2;868.4;3157179
NVTK;D;29/10/24;000000;868.2;879.4;851.2;865.4;2539429
NVTK;D;30/10/24;000000;870.4;883.0;861.4;862.0;1914150
NVTK;D;31/10/24;000000;860.2;867.2;838.2;843.8;2139158
NVTK;D;01/11/24;000000;845.4;854.8;835.0;854.6;1893684
NVTK;D;02/11/24;000000;856.8;870.2;851.4;868.0;827101
NVTK;D;05/11/24;000000;869.8;873.6;860.4;867.2;1128968
NVTK;D;06/11/24;000000;892.0;918.0;883.0;895.2;3616572
NVTK;D;07/11/24;000000;895.2;924.0;883.8;923.2;1795698
NVTK;D;08/11/24;000000;925.0;945.8;923.2;944.8;2394246
NVTK;D;11/11/24;000000;950.0;957.0;935.0;944.6;1725548
NVTK;D;12/11/24;000000;942.6;951.4;922.8;927.8;2147232
NVTK;D;13/11/24;000000;926.8;936.8;897.0;902.4;2094139
NVTK;D;14/11/24;000000;903.6;910.4;890.0;893.8;1714978
